,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
34,35,0,"[0, 3, 8, 1, 1, 0, 2, 1, 5, 0, 0, 0]",-300,"[0, 2, 16, 1, 1, 0, 2, 1, 6, 0, 0, 0]",-308,5,Miss
35,36,0,"[0, 3, 8, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-260,"[0, 4, 6, 0, 1, 0, 2, 1, 3, 0, 0, 0]",-278,5,0
36,37,0,"[0, 4, 8, 1, 1, 0, 0, 0, 4, 0, 0, 0]",-99,"[0, 2, 11, 1, 1, 0, 1, 0, 3, 0, 0, 0]",-172,5,Miss
37,38,0,"[0, 2, 13, 1, 1, 0, 0, 1, 3, 0, 0, 0]",-75,"[0, 1, 14, 1, 1, 0, 1, 1, 4, 0, 0, 0]",-176,5,0
38,39,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-92,5,Miss
39,40,0,"[0, 2, 15, 1, 1, 0, 2, 1, 3, 0, 0, 0]",-277,"[0, 2, 14, 1, 1, 0, 2, 1, 4, 0, 0, 0]",-286,5,0
40,41,0,"[0, 1, 23, 1, 1, 0, 4, 1, 5, 0, 0, 0]",-495,"[0, 2, 18, 1, 1, 0, 3, 1, 5, 0, 0, 0]",-400,5,1
41,42,0,"[0, 1, 13, 0, 1, 0, 3, 1, 4, 0, 0, 0]",-365,"[0, 2, 13, 0, 1, 0, 3, 1, 3, 0, 0, 0]",-365,5,Draw
42,43,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[0, 3, 6, 1, 1, 0, 1, 0, 3, 0, 0, 0]",-177,5,1
43,44,0,"[0, 3, 6, 1, 1, 0, 0, 1, 3, 0, 0, 0]",-78,"[0, 3, 6, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-258,5,0
44,45,0,"[0, 2, 10, 1, 1, 0, 1, 1, 3, 0, 0, 0]",-172,"[0, 3, 8, 1, 1, 0, 1, 1, 3, 0, 0, 0]",-180,5,0
45,46,0,"[0, 3, 8, 1, 1, 0, 1, 1, 3, 0, 0, 0]",-180,"[0, 4, 6, 1, 1, 0, 1, 1, 4, 0, 0, 0]",-198,5,0
46,47,0,"[0, 4, 8, 1, 1, 0, 0, 0, 4, 0, 0, 0]",-99,"[0, 2, 14, 1, 1, 0, 1, 0, 3, 0, 0, 0]",-175,5,0
47,48,0,"[0, 2, 14, 1, 1, 0, 1, 0, 3, 0, 0, 0]",-175,"[0, 2, 10, 1, 1, 0, 1, 1, 3, 0, 0, 0]",-172,5,1
48,49,0,"[0, 3, 6, 1, 1, 0, 0, 1, 3, 0, 0, 0]",-78,"[0, 2, 16, 1, 1, 0, 0, 2, 4, 0, 0, 0]",-89,5,0
49,50,0,"[1, 3, 8, 1, 1, 0, 0, 0, 3, 1, 0, 0]",-189,"[1, 2, 7, 1, 1, 0, 0, 1, 3, 1, 0, 0]",-179,5,1
50,51,0,"[0, 4, 8, 1, 1, 0, 0, 0, 4, 0, 0, 0]",-99,"[0, 3, 6, 1, 1, 0, 0, 1, 3, 0, 0, 0]",-78,5,1
51,52,0,"[0, 2, 14, 1, 1, 0, 0, 2, 4, 0, 0, 0]",-87,"[0, 2, 13, 1, 1, 0, 0, 2, 5, 0, 0, 0]",-96,5,0
52,53,0,"[1, 0, 11, 1, 1, 0, 0, 3, 3, 0, 1, 0]",-165,"[1, 0, 10, 1, 1, 0, 0, 3, 4, 0, 1, 0]",-174,5,0
53,54,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 3, 13, 1, 1, 0, 0, 1, 4, 0, 0, 0]",-95,5,0
54,55,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,"[1, 7, 0, 1, 0, 0, 0, 7, 0, 0, 1, 0]",-197,5,0
55,56,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,5,1
56,57,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,5,0
57,58,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,5,0
58,59,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,"[1, 4, 4, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-197,5,1
