,iter,time exp 1,time exp 2
0,1,3.050123929977417,3.3489456176757812
1,2,3.0124571323394775,3.5456340312957764
2,3,2.9698681831359863,16.93948769569397
3,4,3.4893877506256104,4.183551549911499
4,5,2.9471333026885986,3.5689351558685303
5,6,3.9850831031799316,3.269634485244751
6,7,3.585528612136841,3.7870473861694336
7,8,3.4536547660827637,3.5902726650238037
8,9,3.5278215408325195,3.610347032546997
9,10,3.3044025897979736,3.564314126968384
10,11,3.4130890369415283,3.1658332347869873
11,12,3.3056955337524414,3.114021062850952
12,13,3.3930444717407227,3.323674201965332
13,14,3.636296510696411,3.2542531490325928
14,15,3.7185184955596924,3.9353792667388916
15,16,3.8890886306762695,24.991479635238647
16,17,2.9550554752349854,3.757690668106079
17,18,2.8785078525543213,5.535776376724243
18,19,3.012464761734009,3.5802652835845947
19,20,3.275527000427246,3.895054578781128
20,21,2.9696006774902344,7.2637646198272705
21,22,2.8933627605438232,3.432831048965454
22,23,2.973809003829956,3.734877109527588
23,24,3.1267499923706055,5.378353118896484
24,25,3.880107879638672,5.694509029388428
25,26,2.9896631240844727,4.0792906284332275
26,27,3.3350467681884766,3.478989839553833
27,28,2.957123279571533,3.562779664993286
28,29,3.149705171585083,3.654247999191284
29,30,3.2933034896850586,4.9976842403411865
30,31,3.089885950088501,3.8111841678619385
31,32,3.2134976387023926,3.077075242996216
32,33,3.6498219966888428,3.3559422492980957
33,34,3.6113226413726807,3.7553350925445557
34,35,4.176064491271973,5.972824573516846
35,36,3.750534772872925,4.661956071853638
36,37,3.591749429702759,3.2899346351623535
37,38,4.656111717224121,4.826313734054565
38,39,4.071831464767456,3.660374641418457
39,40,4.679869651794434,4.476883888244629
40,41,4.830172061920166,3.679847478866577
41,42,3.215479850769043,4.203662633895874
42,43,3.758239984512329,3.607156753540039
43,44,6.189438343048096,4.228906869888306
44,45,4.566263914108276,4.273698806762695
45,46,5.921629428863525,4.457597017288208
46,47,3.2782742977142334,3.6332836151123047
47,48,3.705866813659668,3.3411483764648438
48,49,3.7639946937561035,3.1485912799835205
49,50,3.372659683227539,3.986462354660034
50,51,3.2826926708221436,4.1789093017578125
51,52,4.055065631866455,3.3122737407684326
52,53,3.1983823776245117,3.9573559761047363
53,54,3.367594003677368,3.405240058898926
54,55,3.5660488605499268,4.622025728225708
55,56,4.233045339584351,6.354019641876221
56,57,4.561917304992676,4.3072896003723145
57,58,3.915771007537842,7.953236103057861
58,59,3.770780324935913,4.69138240814209
59,60,4.8349409103393555,6.485702753067017
60,61,3.491063356399536,4.601941347122192
61,62,3.680784225463867,3.7858636379241943
62,63,3.6897201538085938,3.2664453983306885
63,64,3.6519775390625,3.866872549057007
64,65,3.2660458087921143,3.9750630855560303
65,66,4.430418014526367,4.378125190734863
66,67,3.1447813510894775,3.997828483581543
67,68,3.6933577060699463,4.4184205532073975
68,69,5.46707820892334,5.03137993812561
69,70,3.467655897140503,4.506101608276367
70,71,3.7246978282928467,3.8430333137512207
71,72,3.951620578765869,5.169286012649536
72,73,3.2312839031219482,5.6266467571258545
73,74,3.1952381134033203,4.411672830581665
74,75,3.293729543685913,3.2871265411376953
75,76,3.7935354709625244,5.302964925765991
76,77,3.1791653633117676,3.624338150024414
77,78,3.645671844482422,4.0799267292022705
78,79,3.2065205574035645,5.699512481689453
79,80,3.2029900550842285,3.5648534297943115
80,81,3.642535924911499,4.024238348007202
81,82,3.2639739513397217,4.253221750259399
82,83,3.191906452178955,3.889988422393799
83,84,3.6899359226226807,4.075817346572876
84,85,3.30627179145813,7.233140468597412
85,86,4.296608209609985,3.7253220081329346
86,87,3.6563785076141357,4.097641468048096
87,88,3.946132183074951,5.094696998596191
88,89,3.9812958240509033,5.9523561000823975
89,90,4.964084148406982,5.658787727355957
90,91,3.24397349357605,4.7181782722473145
91,92,4.359022378921509,4.56202244758606
92,93,3.704502582550049,5.20846962928772
93,94,3.5157573223114014,4.282649755477905
94,95,4.830277442932129,3.930743455886841
95,96,3.203766345977783,3.4222869873046875
96,97,3.9724197387695312,3.593625545501709
97,98,4.352093458175659,4.873668670654297
98,99,4.224804401397705,7.341809511184692
99,100,3.695382833480835,4.296199560165405
100,101,3.6353461742401123,4.972793817520142
