,labelled data,weights,regret
0,50,"[3.612111111111111, 60.0, 33.33433333333333, 10.001, 20.000999999999998, 61.0, 66.0, 58.5, 30.001000000000005, 55.001000000000005, 5.822428571428574, 13.143857142857144]",0.12862895682791797
1,100,"[4.862111111111111, 74.16666666666667, 68.33433333333333, 30.000999999999998, 30.000999999999998, 91.0, 94.33333333333333, 111.0, 25.000999999999998, 91.66766666666666, 7.667666666666666, 0.001]",0.23804895186531777
