,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2096.28,1,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-71.2,1,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-152.12,1,Miss
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[1, 6, 0, 1, 0, 0, 0, 8, 1, 0, 1, 1]",-162.28,1,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[1, 3, 0, 0, 0, 1, 1, 3, 0, 1, 0, 1]",-142.13,1,Draw
5,6,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[2, 2, 0, 0, 0, 1, 0, 3, 0, 2, 0, 2]",-124.23,1,Draw
6,7,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-251.10999999999999,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-261.11,1,0
7,8,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-125.0,"[2, 6, 0, 0, 1, 1, 6, 0, 0, 2, 0, 0]",-225.0,1,0
8,9,0,"[1, 7, 0, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-143.0,"[1, 7, 0, 0, 1, 0, 8, 0, 0, 1, 0, 0]",-153.0,1,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-170.02,1,0
10,11,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-156.22,"[3, 4, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-166.22,1,0
11,12,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-170.02,1,0
12,13,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-152.12,1,Miss
13,14,0,"[2, 2, 4, 0, 1, 1, 2, 0, 0, 2, 0, 0]",-545.0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,1,1
