,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,0.5,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,Difference
2,0.001,1.5,0.001,0.001,0.001,2.0,2.0,2.0,0.001,0.001,0.001,0.001,Final
3,0.001,1.5,0.001,0.001,0.001,2.0,2.0,2.0,0.001,0.001,0.001,0.001,Starting
4,-0.4,0.25,-0.5,-1.0,0.0,0.0,0.0,0.0,0.5,0.5,-1.0,0.3333333333333333,Difference
5,0.001,1.75,0.001,0.001,0.001,2.0,2.0,2.0,0.501,0.501,0.001,0.3343333333333333,Final
6,0.001,1.75,0.001,0.001,0.001,2.0,2.0,2.0,0.501,0.501,0.001,0.3343333333333333,Starting
7,-0.4,0.25,0.5,-1.0,1.0,0.0,0.0,0.0,0.5,1.0,-1.0,0.3333333333333333,Difference
8,0.001,2.0,0.501,0.001,1.001,2.0,2.0,2.0,1.001,1.501,0.001,0.6676666666666666,Final
9,0.001,2.0,0.501,0.001,1.001,2.0,2.0,2.0,1.001,1.501,0.001,0.6676666666666666,Starting
10,0.2,-0.25,-0.5,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.2,0.3333333333333333,Difference
11,0.201,1.75,0.0010000000000000009,0.001,1.001,2.0,2.0,1.5,1.001,1.501,0.201,1.001,Final
12,0.201,1.75,0.0010000000000000009,0.001,1.001,2.0,2.0,1.5,1.001,1.501,0.201,1.001,Starting
13,0.4,-0.25,1.0,0.0,1.0,0.0,0.0,-0.5,0.0,0.5,0.2,0.0,Difference
14,0.601,1.5,1.001,0.001,2.001,2.0,2.0,1.0,1.001,2.001,0.401,1.001,Final
15,0.601,1.5,1.001,0.001,2.001,2.0,2.0,1.0,1.001,2.001,0.401,1.001,Starting
16,-0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.2,-0.3333333333333333,Difference
17,0.40099999999999997,1.75,1.001,0.001,2.001,2.0,2.0,1.5,1.001,2.001,0.201,0.6676666666666666,Final
