,labelled data,weights,regret
0,50,"[20.000999999999998, 10.001, 30.000999999999998, 15.000999999999998, 1.0, 1.0, 20.000999999999998, 0.001, 5.001, 11.667666666666666, 25.000999999999998, 40.001]",5.292440056302526
1,100,"[20.000999999999998, 20.000999999999998, 30.000999999999998, 0.001, 11.0, 1.0, 20.000999999999998, 10.001, 18.33433333333333, 31.66766666666666, 30.000999999999998, 40.001]",5.214044301757998
