,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,10,1
1,2,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 2]",-304.72999999999996,"[3, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 3]",-400.45,10,Miss
2,3,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-500.24000000000007,"[1, 3, 0, 0, 1, 0, 1, 0, 5, 1, 0, 1]",-410.26000000000005,10,1
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,10,0
4,5,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-500.24000000000007,10,0
5,6,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[0, 4, 0, 0, 0, 1, 3, 2, 0, 0, 0, 0]",-730.0,10,0
6,7,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-421.23,"[1, 3, 0, 1, 0, 0, 0, 1, 3, 0, 1, 1]",-401.24,10,Miss
7,8,0,"[1, 4, 2, 0, 1, 0, 6, 1, 2, 0, 1, 0]",-761.22,"[2, 6, 0, 0, 1, 0, 7, 0, 0, 2, 0, 0]",-870.3000000000001,10,Miss
8,9,0,"[1, 7, 0, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-870.2,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-640.21,10,1
9,10,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-500.24000000000007,10,0
10,11,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-620.4200000000001,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,10,1
11,12,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-620.4200000000001,10,0
12,13,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,10,0
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,10,0
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-212.67000000000002,10,1
15,16,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-920.34,10,Miss
16,17,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-522.3299999999999,"[2, 5, 0, 0, 1, 0, 5, 1, 2, 0, 2, 0]",-652.3199999999999,10,0
17,18,0,"[2, 0, 6, 1, 1, 0, 2, 0, 2, 1, 1, 1]",-721.4300000000001,"[5, 1, 1, 1, 1, 0, 1, 0, 3, 2, 1, 4]",-411.77000000000004,10,1
18,19,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[2, 2, 0, 0, 1, 1, 2, 0, 0, 0, 2, 2]",-322.31999999999994,10,0
19,20,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[5, 2, 1, 1, 1, 0, 0, 1, 2, 1, 3, 2]",-503.74,10,Miss
20,21,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 4, 4]",-305.04,"[8, 0, 0, 1, 1, 0, 2, 0, 2, 2, 4, 4]",-225.06,10,1
21,22,0,"[7, 2, 3, 0, 1, 0, 2, 2, 3, 4, 2, 4]",-1122.87,"[4, 4, 4, 0, 1, 0, 2, 2, 4, 0, 2, 2]",-1022.56,10,1
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[0, 5, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-600.24,10,Miss
23,24,0,"[5, 2, 6, 1, 1, 0, 2, 2, 3, 3, 1, 3]",-1321.76,"[7, 3, 3, 0, 1, 0, 2, 2, 4, 4, 2, 4]",-1222.88,10,1
24,25,0,"[8, 1, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-900.92,"[8, 0, 0, 0, 1, 0, 0, 0, 1, 8, 0, 2]",-800.93,10,1
25,26,0,"[3, 3, 2, 0, 1, 0, 1, 1, 3, 3, 0, 2]",-910.45,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-503.42,10,1
26,27,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,10,0
27,28,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[1, 3, 0, 1, 0, 0, 1, 2, 3, 1, 0, 1]",-610.24,10,0
28,29,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-620.4200000000001,10,0
29,30,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[2, 2, 0, 0, 1, 0, 0, 0, 3, 2, 0, 2]",-400.34999999999997,10,1
30,31,0,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-401.67,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 6]",-104.96000000000001,10,1
31,32,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-203.97,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 4, 6]",-204.96,10,Draw
32,33,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,10,0
33,34,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,10,0
34,35,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 2, 4, 6]",-304.96,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 2, 5, 5]",-305.95,10,0
35,36,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,"[9, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 3]",-208.03,10,Miss
36,37,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[6, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 3]",-105.74,10,0
37,38,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-207.0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 1]",-306.01,10,0
38,39,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-503.41,"[4, 3, 0, 1, 1, 1, 0, 0, 3, 0, 4, 0]",-404.63,10,1
