,labelled data,weights,regret
0,50,"[1.3500000000000003, 1.471698113207547, 1.4166666666666665, 2.7741935483870996, 1.0, 1.0, 8.0, 6.0, 3.500000000000001, 1.0, 6.0, 5.5]",19.65746053892085
1,100,"[1.5000000000000002, 1.7547169811320753, 1.6249999999999998, 4.024193548387105, 2.0, 1.0, 8.0, 6.0, 3.500000000000001, 2.25, 6.0, 5.0]",18.187886838037205
