,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",-221.29999999999998,10,Miss
1,2,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.1,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",-211.22,10,0
2,3,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1]",-221.32000000000002,10,0
3,4,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1]",-221.32000000000002,10,0
4,5,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1]",-221.32000000000002,10,0
5,6,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1]",-121.22,10,Draw
6,7,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1]",-21.220000000000006,10,1
7,8,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-11.2,"[2, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0]",-21.220000000000002,10,0
8,9,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-11.2,"[1, 0, 1, 3, 1, 0, 0, 0, 1, 0, 0, 0]",-130.11999999999998,10,0
9,10,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[1, 1, 1, 3, 0, 0, 1, 0, 0, 2, 0, 3]",-133.5,10,0
10,11,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",-121.01,10,Miss
11,12,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 1, 0, 1, 1, 0, 0, 0, 1]",-31.310000000000006,10,Miss
12,13,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 1, 0, 0, 1, 0, 1, 0, 1]",-32.21,10,1
13,14,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,1
14,15,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,1
15,16,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,1
16,17,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,1
17,18,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,Miss
18,19,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,1
19,20,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,1
20,21,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,Miss
21,22,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,1
22,23,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-32.1,10,Miss
23,24,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,"[1, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-31.1,10,1
24,25,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,"[1, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]",-31.1,10,1
25,26,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0]",-131.1,10,0
26,27,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0]",-131.1,10,0
27,28,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,"[1, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1]",-31.200000000000003,10,1
28,29,0,"[3, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0]",-41.3,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,10,0
29,30,0,"[3, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0]",-41.3,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,10,0
30,31,0,"[3, 3, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0]",-44.3,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,10,0
31,32,0,"[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",-21.1,"[0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0]",-131.0,10,0
32,33,0,"[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",-21.1,"[0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0]",-131.0,10,0
33,34,0,"[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",-22.1,"[0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0]",-132.0,10,0
34,35,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 2]",-17.2,10,1
35,36,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 0, 2]",-18.2,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,10,0
36,37,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 3]",-14.3,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 3, 0, 3]",-24.3,10,0
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 3]",-14.3,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 3, 0, 3]",-24.3,10,0
38,39,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 3]",-17.3,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 6, 0, 3]",-27.3,10,0
39,40,0,"[1, 0, 0, 2, 0, 0, 0, 2, 0, 7, 0, 3]",-47.4,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 6, 0, 3]",-27.3,10,1
40,41,0,"[4, 1, 0, 6, 0, 0, 1, 0, 0, 1, 0, 4]",-62.9,"[2, 0, 0, 3, 0, 0, 1, 0, 0, 2, 0, 4]",-32.699999999999996,10,1
41,42,0,"[1, 0, 0, 2, 0, 0, 1, 0, 0, 4, 0, 3]",-24.500000000000004,"[2, 1, 0, 3, 0, 0, 1, 0, 0, 4, 0, 2]",-35.5,10,0
42,43,0,"[1, 1, 0, 2, 0, 0, 1, 0, 0, 4, 0, 2]",-25.400000000000002,"[2, 2, 0, 3, 0, 0, 1, 0, 0, 3, 0, 2]",-35.50000000000001,10,0
43,44,0,"[3, 3, 2, 4, 0, 0, 1, 0, 0, 4, 0, 3]",-247.70000000000002,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,10,1
44,45,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,10,1
45,46,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,10,1
46,47,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,10,Miss
47,48,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,10,1
48,49,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,10,1
49,50,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-11.11,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,10,0
50,51,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",-11.12,10,1
51,52,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",-11.12,10,1
52,53,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",-11.12,10,1
53,54,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",-11.12,10,1
54,55,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",-11.12,10,1
55,56,0,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",-11.12,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0]",-22.21,10,0
56,57,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,0
57,58,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,0
58,59,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,0
59,60,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[2, 0, 0, 3, 3, 0, 0, 0, 1, 1, 0, 0]",-31.240000000000002,10,0
60,61,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,10,0
61,62,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,10,0
62,63,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-21.110000000000003,"[4, 0, 0, 4, 1, 0, 0, 0, 1, 1, 0, 0]",-41.419999999999995,10,0
63,64,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-31.110000000000003,10,0
64,65,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-21.110000000000003,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,10,0
65,66,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-31.110000000000003,10,0
66,67,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-50.61,"[4, 0, 0, 4, 1, 0, 0, 0, 1, 1, 0, 0]",-41.419999999999995,10,1
67,68,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-50.61,"[4, 0, 0, 4, 1, 0, 0, 0, 1, 1, 0, 0]",-41.419999999999995,10,1
68,69,0,"[2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 0, 0]",-21.240000000000002,"[3, 0, 0, 3, 2, 0, 0, 0, 1, 1, 0, 0]",-31.330000000000002,10,0
69,70,0,"[2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 0, 0]",-21.240000000000002,"[3, 0, 0, 3, 2, 0, 0, 0, 1, 1, 0, 0]",-31.330000000000002,10,0
70,71,0,"[2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 0, 0]",-21.240000000000002,"[3, 0, 0, 3, 2, 0, 0, 0, 1, 1, 0, 0]",-31.330000000000002,10,0
71,72,0,"[2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 0, 0]",-21.240000000000002,"[3, 0, 0, 3, 2, 0, 0, 0, 1, 1, 0, 0]",-31.330000000000002,10,0
72,73,0,"[2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 0, 0]",-21.240000000000002,"[3, 0, 0, 3, 2, 0, 0, 0, 1, 1, 0, 0]",-31.330000000000002,10,0
73,74,0,"[4, 0, 0, 4, 4, 0, 0, 0, 1, 1, 0, 0]",-41.449999999999996,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-50.61,10,0
74,75,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,10,1
75,76,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,10,1
76,77,0,"[4, 0, 0, 4, 4, 0, 0, 0, 1, 1, 0, 0]",-41.449999999999996,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,10,0
77,78,0,"[4, 0, 0, 4, 4, 0, 0, 0, 1, 1, 0, 0]",-41.449999999999996,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,10,0
78,79,0,"[4, 0, 0, 4, 4, 0, 0, 0, 1, 1, 0, 0]",-41.449999999999996,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,10,0
79,80,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,10,Miss
80,81,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[4, 4, 1, 4, 0, 0, 1, 0, 0, 0, 0, 0]",-144.5,10,0
81,82,0,"[1, 0, 0, 2, 3, 0, 0, 0, 1, 1, 0, 0]",-21.140000000000004,"[3, 0, 0, 4, 2, 0, 0, 0, 1, 1, 0, 0]",-41.33,10,0
82,83,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-111.11,10,0
83,84,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[4, 4, 1, 4, 0, 0, 1, 0, 0, 0, 0, 0]",-144.5,10,Miss
84,85,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[4, 4, 1, 4, 0, 0, 1, 0, 0, 0, 0, 0]",-144.5,10,0
85,86,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,Miss
86,87,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,0
87,88,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,0
88,89,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-111.19999999999999,10,0
89,90,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,Miss
90,91,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,0
91,92,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,10,0
92,93,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-111.19999999999999,10,0
93,94,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,"[4, 0, 0, 4, 4, 0, 0, 0, 1, 2, 0, 0]",-42.449999999999996,10,1
94,95,0,"[4, 0, 0, 4, 4, 0, 0, 0, 1, 2, 0, 0]",-42.449999999999996,"[7, 0, 0, 7, 0, 0, 0, 0, 1, 1, 0, 0]",-71.71000000000001,10,Miss
95,96,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,10,1
96,97,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,10,1
97,98,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-22.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,10,1
98,99,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,10,1
99,100,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,10,0
100,101,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-11.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,10,0
