,iter,time exp 1,time exp 2
0,1,11.017773389816284,9.445728302001953
1,2,14.30837345123291,18.15535020828247
2,3,10.278904914855957,30.031855583190918
3,4,9.036828756332397,15.682945013046265
4,5,8.577334880828857,9.958624601364136
5,6,7.488066673278809,9.81955075263977
6,7,6.960901975631714,10.47588562965393
7,8,6.478867292404175,10.227857112884521
8,9,7.890374660491943,10.078384160995483
9,10,8.138175964355469,9.789046287536621
10,11,8.27906847000122,10.678743839263916
11,12,5.667798757553101,7.318387269973755
12,13,6.6862733364105225,10.978200912475586
13,14,5.128081798553467,9.313748359680176
14,15,5.3928282260894775,6.247281312942505
15,16,7.246092796325684,8.633754253387451
16,17,5.582160711288452,6.498258352279663
17,18,4.401679754257202,5.225755453109741
18,19,8.273881196975708,7.238094806671143
19,20,7.067164659500122,10.114350318908691
20,21,5.367021083831787,9.631289720535278
21,22,11.867992639541626,15.416454553604126
22,23,4.413386106491089,8.640695095062256
23,24,3.0551235675811768,6.027218580245972
24,25,3.732600450515747,5.760861396789551
25,26,3.6730003356933594,3.8445489406585693
26,27,3.1570773124694824,4.302948951721191
27,28,4.046354055404663,6.3073413372039795
28,29,3.0870351791381836,4.780522584915161
29,30,5.194016218185425,11.683935165405273
30,31,3.1390221118927,4.959784030914307
31,32,2.2000746726989746,4.233852863311768
32,33,4.226146221160889,5.918932676315308
33,34,2.831162691116333,4.262375593185425
34,35,2.3817155361175537,4.9638352394104
35,36,2.073847532272339,19.067394256591797
36,37,2.4351613521575928,6.311433553695679
37,38,1.6992583274841309,3.1112253665924072
38,39,1.415900707244873,2.5911335945129395
39,40,1.5410935878753662,1.9340243339538574
40,41,1.8349394798278809,3.4009511470794678
41,42,1.2985570430755615,2.241387367248535
42,43,0.823256254196167,1.6332900524139404
43,44,1.4732294082641602,4.373068571090698
44,45,0.9570407867431641,1.7092525959014893
45,46,1.032047986984253,2.8119752407073975
46,47,1.9678988456726074,11.28963589668274
47,48,0.9054543972015381,2.5826241970062256
48,49,0.6393301486968994,2.193831205368042
49,50,1.6693086624145508,8.635908603668213
50,51,0.6237533092498779,1.5384435653686523
51,52,0.4515197277069092,6.420310974121094
52,53,0.8679537773132324,7.549196720123291
53,54,2.105599880218506,12.460540533065796
54,55,0.47054386138916016,6.742062568664551
55,56,0.3440890312194824,1.9276840686798096
56,57,15.724214315414429,16.844115018844604
57,58,14.161050081253052,16.456948280334473
58,59,14.163911819458008,15.07291030883789
59,60,18.31546425819397,17.042522430419922
60,61,11.305330514907837,12.816507339477539
61,62,11.027307748794556,13.261353969573975
62,63,10.290210485458374,11.773028135299683
63,64,11.095932006835938,15.204467535018921
64,65,7.916130065917969,10.848142862319946
65,66,11.785470247268677,13.57327389717102
66,67,8.479719161987305,13.737199068069458
67,68,9.219706058502197,12.512658834457397
68,69,8.907063484191895,10.945824146270752
69,70,11.30429720878601,11.953728437423706
70,71,8.803505182266235,11.23827600479126
71,72,15.513061761856079,20.00446915626526
72,73,6.9173009395599365,9.725159883499146
73,74,5.7713377475738525,7.544377088546753
74,75,6.016528844833374,7.503870010375977
75,76,4.259515285491943,8.028217792510986
76,77,5.301316976547241,6.48891019821167
77,78,5.911649942398071,7.344095945358276
78,79,8.782467126846313,10.853617191314697
79,80,3.856966733932495,8.780333995819092
80,81,2.785855293273926,5.150202751159668
81,82,3.6957643032073975,5.292441129684448
82,83,3.680215358734131,6.082733869552612
83,84,3.3640294075012207,5.581070899963379
84,85,1.950916051864624,11.648128271102905
85,86,3.309016466140747,4.726718902587891
86,87,4.673564672470093,8.934903621673584
87,88,2.0639820098876953,3.552867889404297
88,89,5.481512069702148,8.388935327529907
89,90,3.946394443511963,8.659795999526978
90,91,2.466769218444824,5.555734634399414
91,92,2.8140463829040527,6.6871514320373535
92,93,1.5135552883148193,3.7264082431793213
93,94,3.6028103828430176,6.733782529830933
94,95,2.443784713745117,7.632222414016724
95,96,2.0671887397766113,4.162354946136475
96,97,2.254462718963623,4.231664180755615
97,98,1.025075912475586,7.528254985809326
98,99,1.5748112201690674,5.437682151794434
99,100,0.8402581214904785,4.888181209564209
100,101,3.4850990772247314,8.804438591003418
