,labelled data,weights,regret
0,50,"[3.25, 1.251, 7.923076923076917, 6.0, 6.0, 0.001, 6.625, 4.125, 7.25, 2.875, 6.0, 2.25]",37.1036501755314
1,100,"[3.5, 1.876, 11.865384615384626, 6.0, 6.0, 0.001, 6.625, 4.125, 6.0, 1.251, 7.25, 5.375]",24.429502552328206
