,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2096.28,1,Miss
1,2,0,"[8, 0, 0, 0, 1, 1, 2, 0, 2, 4, 2, 5]",-333.7,"[1, 3, 20, 1, 0, 0, 8, 8, 8, 1, 0, 0]",-2113.88,1,0
2,3,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 4, 6]",-528.8000000000001,"[8, 0, 0, 0, 1, 0, 2, 2, 4, 6, 2, 1]",-235.52,1,1
3,4,0,"[8, 0, 1, 0, 1, 0, 0, 2, 1, 7, 0, 3]",-116.41999999999999,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,1,1
4,5,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[7, 0, 5, 0, 1, 0, 1, 0, 1, 7, 0, 2]",-525.3000000000001,1,0
5,6,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[3, 0, 9, 0, 1, 0, 1, 2, 3, 1, 1, 2]",-1015.52,1,0
6,7,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[7, 0, 4, 0, 1, 0, 0, 1, 1, 5, 0, 4]",-413.51,1,0
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[2, 1, 6, 0, 1, 0, 1, 2, 2, 2, 0, 1]",-625.32,1,0
8,9,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-39.300000000000004,1,0
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,1,0
10,11,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[6, 0, 6, 0, 1, 0, 1, 0, 1, 6, 0, 2]",-623.3000000000001,1,0
11,12,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,1,1
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-57.1,1,1
13,14,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,1,0
14,15,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,1,0
15,16,0,"[6, 0, 6, 0, 1, 0, 1, 0, 1, 6, 0, 2]",-623.3000000000001,"[10, 0, 3, 0, 1, 0, 1, 0, 1, 7, 1, 3]",-428.40000000000003,1,1
16,17,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,1,0
17,18,0,"[6, 0, 6, 0, 1, 0, 1, 0, 1, 6, 0, 2]",-623.3000000000001,"[6, 1, 5, 0, 1, 0, 1, 0, 2, 6, 0, 2]",-533.4000000000001,1,1
18,19,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,"[10, 0, 1, 0, 1, 0, 1, 0, 2, 7, 1, 3]",-228.5,1,0
19,20,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,1,0
20,21,0,"[12, 0, 0, 0, 1, 0, 2, 0, 2, 6, 2, 4]",-239.6,"[8, 0, 0, 0, 1, 0, 2, 2, 4, 6, 2, 0]",-235.42000000000002,1,1
21,22,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-344.32000000000005,1,0
22,23,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-152.31,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-344.32000000000005,1,0
23,24,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-89.0,1,0
24,25,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-344.32000000000005,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-89.0,1,1
25,26,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-93.1,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-152.31,1,Miss
26,27,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-152.31,1,0
