,iter,time exp 1,time exp 2
0,1,13.13360857963562,0.902876615524292
1,2,27.239676237106323,4.161999464035034
2,3,18.870577335357666,29.4181547164917
3,4,15.125491619110107,38.13813304901123
4,5,9.938042402267456,42.08371353149414
5,6,25.695255517959595,35.689199447631836
6,7,10.934845924377441,22.261740684509277
7,8,19.267642498016357,33.313060998916626
8,9,11.925647020339966,19.132664680480957
9,10,14.108784437179565,19.303290843963623
10,11,12.04982042312622,15.207961797714233
11,12,8.303637027740479,12.100016593933105
12,13,11.592676639556885,13.504064559936523
13,14,8.468689441680908,18.519775867462158
14,15,5.70798921585083,27.778421878814697
15,16,7.151583194732666,8.999897241592407
16,17,4.617286920547485,27.721928358078003
17,18,6.523153305053711,27.100812196731567
18,19,4.420876502990723,11.202369451522827
19,20,3.385660409927368,12.697230815887451
20,21,17.979642391204834,29.668025732040405
21,22,8.777915954589844,15.14961290359497
22,23,8.250311374664307,12.78665018081665
23,24,3.838416337966919,11.462455987930298
24,25,7.05798602104187,9.037049055099487
25,26,5.564364194869995,6.209278345108032
26,27,3.5608086585998535,8.872294664382935
27,28,8.76415205001831,11.33236813545227
28,29,7.8575568199157715,9.700937509536743
29,30,5.254471063613892,13.35606598854065
30,31,3.7346088886260986,17.39162802696228
31,32,7.18874979019165,12.962416648864746
32,33,3.98372220993042,5.068426132202148
33,34,5.398574590682983,9.258574485778809
34,35,3.081875801086426,4.946046829223633
35,36,5.053611516952515,9.349698305130005
36,37,2.4332408905029297,3.4559333324432373
37,38,6.406305313110352,8.043251276016235
38,39,2.2484519481658936,6.539854049682617
39,40,1.0915420055389404,6.482243776321411
40,41,2.5436346530914307,4.4385716915130615
41,42,3.3357458114624023,12.912982702255249
42,43,0.8968245983123779,15.216733932495117
43,44,8.196166753768921,17.69526171684265
44,45,7.616194248199463,15.654936790466309
45,46,2.2981929779052734,5.561123847961426
46,47,2.9978253841400146,7.386328935623169
47,48,1.9855899810791016,7.834749937057495
48,49,2.240797996520996,8.314263582229614
49,50,1.6256773471832275,6.261476993560791
50,51,1.3280742168426514,2.1118619441986084
51,52,2.519610643386841,3.3989369869232178
52,53,0.8397982120513916,5.6626081466674805
53,54,0.35080575942993164,11.194584846496582
54,55,1.951380968093872,1.748887062072754
55,56,0.35853004455566406,15.141381978988647
56,57,17.174551486968994,20.636982917785645
57,58,12.293715238571167,14.401323080062866
58,59,11.71301007270813,14.07744288444519
59,60,11.412524461746216,19.467748403549194
60,61,22.800121068954468,21.8737952709198
61,62,14.154781818389893,37.9592719078064
62,63,24.148879766464233,25.013930797576904
63,64,12.983015060424805,23.16589856147766
64,65,16.51205039024353,17.88846182823181
65,66,13.935622930526733,19.823455810546875
66,67,10.225494384765625,18.51114511489868
67,68,12.097306966781616,19.430216312408447
68,69,27.877312183380127,19.98555326461792
69,70,16.456711053848267,21.441222667694092
70,71,9.626038074493408,10.660993099212646
71,72,7.0600504875183105,9.676893711090088
72,73,5.407608270645142,10.652281761169434
73,74,5.847567319869995,17.481836080551147
74,75,10.716216087341309,16.413931608200073
75,76,5.96373438835144,18.930979251861572
76,77,4.825733423233032,23.082016468048096
77,78,3.602099895477295,22.472055673599243
78,79,6.860388517379761,9.321260690689087
79,80,18.245496034622192,25.08800959587097
80,81,19.998594284057617,23.03673243522644
81,82,12.714337587356567,22.894826650619507
82,83,5.141607999801636,10.817580938339233
83,84,9.432196855545044,15.073748111724854
84,85,7.850144386291504,10.914748907089233
85,86,11.585718631744385,19.97888422012329
86,87,8.029048442840576,7.73014497756958
87,88,7.551108121871948,10.800036430358887
88,89,4.203014612197876,4.351638555526733
89,90,2.8116049766540527,8.39319896697998
90,91,1.9059388637542725,6.4182493686676025
91,92,4.079633951187134,12.125120401382446
92,93,1.5984222888946533,7.527878999710083
93,94,4.377232789993286,18.71722960472107
94,95,1.8693265914916992,5.7164716720581055
95,96,0.9866311550140381,8.294651985168457
96,97,4.208585023880005,23.743701457977295
97,98,2.0767698287963867,13.598014116287231
98,99,6.669682264328003,8.794596672058105
99,100,1.4642446041107178,6.408849716186523
100,101,13.74373173713684,20.006193161010742
