,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.75,-0.75,-1.0,-1.0,-1.0,Difference
2,0.001,2.0,0.001,2.0,0.001,0.001,0.001,0.25,0.25,0.001,0.001,0.001,Final
3,0.001,2.0,0.001,2.0,0.001,0.001,0.001,0.25,0.25,0.001,0.001,0.001,Starting
4,-0.7,0.75,1.0,1.0,-1.0,-1.0,0.75,1.0,0.75,-0.75,-0.5,-1.0,Difference
5,0.001,2.75,1.001,3.0,0.001,0.001,0.751,1.25,1.0,0.001,0.001,0.001,Final
6,0.001,2.75,1.001,3.0,0.001,0.001,0.751,1.25,1.0,0.001,0.001,0.001,Starting
7,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-0.25,-0.25,-1.0,0.5,0.8333333333333334,Difference
8,0.001,2.75,1.001,3.0,0.001,1.001,0.751,1.0,0.75,0.001,0.501,0.8343333333333334,Final
9,0.001,2.75,1.001,3.0,0.001,1.001,0.751,1.0,0.75,0.001,0.501,0.8343333333333334,Starting
10,0.3,-0.25,0.05,0.0,0.0,0.0,0.0,0.25,0.0,0.2857142857142857,0.0,0.16666666666666666,Difference
11,0.301,2.5,1.051,3.0,0.001,1.001,0.751,1.25,0.75,0.2867142857142857,0.501,1.0010000000000001,Final
12,0.301,2.5,1.051,3.0,0.001,1.001,0.751,1.25,0.75,0.2867142857142857,0.501,1.0010000000000001,Starting
13,-0.1,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.125,-0.125,0.0,0.0,Difference
14,0.20099999999999998,2.5,1.301,3.0,0.001,1.001,0.876,1.25,0.875,0.1617142857142857,0.501,1.0010000000000001,Final
15,0.20099999999999998,2.5,1.301,3.0,0.001,1.001,0.876,1.25,0.875,0.1617142857142857,0.501,1.0010000000000001,Starting
16,-0.1,-0.5,0.45,0.0,0.0,0.0,0.0,0.25,0.25,-0.375,0.25,0.16666666666666666,Difference
17,0.10099999999999998,2.0,1.751,3.0,0.001,1.001,0.876,1.5,1.125,0.001,0.751,1.1676666666666669,Final
