,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.8333333333333334,1.0,-1.0,-1.0,Difference
2,0.001,0.001,0.001,0.001,1.0,1.0,0.001,0.001,0.001,6.0,0.001,0.001,Final
3,0.001,0.001,0.001,0.001,1.0,1.0,0.001,0.001,0.001,6.0,0.001,0.001,Starting
4,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,Difference
5,0.001,0.001,0.001,0.001,1.0,1.0,5.001,0.001,5.001,6.0,0.001,5.001,Final
6,0.001,0.001,0.001,0.001,1.0,1.0,5.001,0.001,5.001,6.0,0.001,5.001,Starting
7,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
8,0.001,0.001,5.001,5.001,1.0,1.0,0.001000000000000334,0.001,5.001,6.0,0.001,5.001,Final
9,0.001,0.001,5.001,5.001,1.0,1.0,0.001000000000000334,0.001,5.001,6.0,0.001,5.001,Starting
10,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
11,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,0.001,5.001,6.0,0.001,0.001000000000000334,Final
12,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,0.001,5.001,6.0,0.001,0.001000000000000334,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
14,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,5.001,0.001000000000000334,6.0,0.001,0.001000000000000334,Final
15,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,5.001,0.001000000000000334,6.0,0.001,0.001000000000000334,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
17,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Final
18,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Starting
19,,,,,,,,,,,,,Difference
20,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Final
21,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Starting
22,,,,,,,,,,,,,Difference
23,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Final
24,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Starting
25,,,,,,,,,,,,,Difference
26,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Final
27,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Starting
28,,,,,,,,,,,,,Difference
29,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Final
30,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Starting
31,,,,,,,,,,,,,Difference
32,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Final
33,5.001,5.001,5.001,10.001000000000001,1.0,1.0,0.001000000000000334,10.001000000000001,0.001,6.0,0.001,0.001000000000000334,Starting
