,labelled data,weights,regret
0,50,"[0.8299999999999997, 1.1249999999999996, 1.1980769230769224, 0.5000000000000001, 1.2000000000000002, 1.3000000000000003, 1.1749999999999996, 1.3624999999999987, 1.0499999999999996, 1.1249999999999996, 0.5125000000000006, 0.6625000000000008]",4.635166766898363
1,100,"[0.6899999999999996, 1.1624999999999994, 1.3346153846153834, 0.5000000000000001, 1.2000000000000002, 1.3000000000000003, 1.349999999999999, 1.4624999999999984, 1.212499999999999, 1.0624999999999998, 0.2000000000000007, 0.5875000000000009]",1.1522986444346215
