,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2096.28,10,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-152.14,10,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,10,1
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,10,Draw
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,10,Draw
5,6,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-45.42000000000001,10,1
6,7,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-57.42,"[3, 3, 0, 0, 1, 0, 8, 0, 1, 3, 0, 1]",-117.19999999999999,10,0
7,8,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[1, 5, 0, 1, 0, 0, 3, 8, 1, 1, 0, 0]",-83.17999999999999,10,Miss
8,9,0,"[1, 5, 0, 1, 0, 0, 1, 5, 1, 1, 0, 1]",-63.25,"[1, 3, 0, 1, 0, 0, 8, 2, 2, 1, 0, 1]",-113.32,10,Miss
9,10,0,"[3, 4, 2, 1, 0, 0, 4, 3, 4, 3, 0, 1]",-287.53,"[3, 4, 2, 1, 0, 0, 3, 3, 8, 3, 0, 1]",-277.93,10,Miss
10,11,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-55.32,"[3, 3, 0, 1, 0, 0, 8, 2, 3, 3, 0, 0]",-117.32,10,0
11,12,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-251.10999999999999,10,0
12,13,0,"[2, 6, 0, 1, 0, 0, 2, 2, 6, 2, 0, 0]",-85.61999999999999,"[2, 6, 0, 1, 0, 0, 3, 2, 5, 2, 0, 0]",-95.52,10,0
13,14,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-63.42,"[1, 5, 0, 1, 0, 0, 2, 2, 3, 1, 0, 0]",-73.32,10,0
14,15,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-61.15,10,Miss
15,16,0,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0]",-263.06,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,10,1
16,17,0,"[5, 1, 2, 1, 1, 0, 1, 0, 2, 3, 0, 3]",-230.5,"[5, 1, 2, 0, 0, 1, 1, 2, 8, 3, 0, 3]",-329.12,10,0
17,18,0,"[4, 2, 5, 1, 1, 0, 0, 2, 3, 2, 0, 3]",-528.6199999999999,"[5, 2, 6, 1, 1, 0, 0, 1, 2, 3, 0, 3]",-630.51,10,0
18,19,0,"[6, 0, 10, 1, 1, 0, 1, 1, 2, 6, 0, 2]",-1024.41,"[6, 1, 10, 1, 1, 0, 1, 1, 1, 6, 0, 2]",-1034.31,10,0
19,20,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 0, 1, 1, 0, 0, 2, 8, 7, 0, 3]",-18.12,10,Draw
20,21,0,"[5, 1, 5, 1, 1, 0, 0, 0, 1, 5, 0, 2]",-522.3000000000001,"[3, 2, 2, 0, 1, 0, 1, 1, 8, 2, 0, 2]",-237.01,10,1
21,22,0,"[3, 2, 3, 0, 1, 0, 1, 0, 3, 3, 0, 2]",-337.5,"[2, 2, 6, 0, 1, 0, 1, 8, 8, 2, 0, 2]",-636.08,10,0
