,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-140.04000000000002,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1052.19,0.1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-140.04000000000002,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-241.24,0.1,Miss
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,0.1,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,0.1,1
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-340.21999999999997,0.1,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,0.1,0
6,7,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-340.21999999999997,0.1,0
7,8,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-431.41999999999996,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,0.1,1
8,9,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-431.41999999999996,0.1,0
9,10,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-50.040000000000006,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,0.1,1
10,11,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-431.41999999999996,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-150.19,0.1,Miss
11,12,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,0.1,Miss
12,13,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.14,0.1,Draw
13,14,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-221.3,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,0.1,0
14,15,0,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-251.28,"[2, 4, 2, 0, 1, 0, 3, 1, 2, 2, 0, 1]",-251.28,0.1,Draw
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-241.26,"[2, 4, 1, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-241.26999999999998,0.1,Draw
16,17,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-211.34,"[2, 0, 7, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-211.35,0.1,Draw
17,18,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-231.33,"[5, 1, 2, 0, 1, 0, 1, 2, 2, 3, 0, 3]",-541.3699999999999,0.1,0
18,19,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.050000000000004,0.1,Draw
19,20,0,"[5, 1, 2, 0, 1, 0, 1, 2, 2, 3, 0, 3]",-541.3699999999999,"[3, 1, 9, 0, 1, 0, 3, 2, 3, 0, 3, 0]",-311.4699999999999,0.1,Miss
20,21,0,"[3, 2, 5, 0, 1, 0, 2, 1, 3, 0, 3, 0]",-321.40999999999997,"[3, 2, 7, 0, 1, 0, 2, 1, 3, 0, 1, 2]",-341.22999999999996,0.1,0
21,22,0,"[5, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 4]",-551.3599999999999,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-540.51,0.1,Miss
22,23,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-231.28000000000003,"[2, 2, 3, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-231.29000000000002,0.1,Draw
23,24,0,"[5, 1, 9, 0, 1, 0, 1, 2, 1, 4, 1, 2]",-531.6299999999999,"[1, 0, 20, 0, 1, 0, 3, 4, 4, 1, 0, 0]",-101.41000000000001,0.1,1
24,25,0,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-221.3,"[2, 0, 7, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-221.31,0.1,Draw
25,26,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-431.41999999999996,"[2, 2, 6, 0, 1, 0, 2, 0, 2, 2, 0, 1]",-231.3,0.1,1
26,27,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.14,0.1,Draw
27,28,0,"[2, 2, 5, 0, 1, 0, 1, 1, 2, 1, 0, 2]",-241.19,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-431.41999999999996,0.1,0
28,29,0,"[2, 1, 6, 0, 1, 0, 0, 1, 2, 2, 0, 2]",-231.29,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-221.3,0.1,1
