,iter,time exp 1,time exp 2
0,1,11.200182676315308,0.8963689804077148
1,2,10.28539490699768,10.988510608673096
2,3,9.010515928268433,11.407979011535645
3,4,9.09692120552063,10.033853530883789
4,5,7.3219616413116455,9.048711776733398
5,6,9.39782452583313,9.493362426757812
6,7,7.297724723815918,8.341706275939941
7,8,5.49146032333374,7.851330757141113
8,9,6.8196775913238525,9.710391998291016
9,10,5.997863292694092,6.621393203735352
10,11,7.530754089355469,8.50110387802124
11,12,5.846709489822388,8.133366823196411
12,13,4.923336744308472,8.383697509765625
13,14,6.396483898162842,9.355278730392456
14,15,5.909266233444214,7.7995805740356445
15,16,4.527081251144409,8.008625507354736
16,17,6.563694477081299,9.158665657043457
17,18,4.664254426956177,6.426334619522095
18,19,6.945969104766846,9.620002746582031
19,20,5.022573947906494,9.835199356079102
20,21,6.275472402572632,8.923939943313599
21,22,11.310105800628662,13.678330183029175
22,23,3.1750328540802,3.846687078475952
23,24,14.64539384841919,15.676042079925537
24,25,4.505413770675659,6.248465538024902
25,26,2.75142240524292,4.340644359588623
26,27,3.767491102218628,10.347196340560913
27,28,5.663632392883301,9.266493558883667
28,29,2.7147459983825684,9.018204927444458
29,30,4.757243394851685,6.193531274795532
30,31,2.4054617881774902,5.892884731292725
31,32,4.627414703369141,6.746939420700073
32,33,3.3050341606140137,4.205048561096191
33,34,4.305459022521973,4.851731300354004
34,35,2.349700689315796,4.901657342910767
35,36,1.7691640853881836,5.254919052124023
36,37,4.995140552520752,18.798330783843994
37,38,1.941859245300293,11.42461609840393
38,39,3.2815515995025635,3.714219808578491
39,40,1.9031357765197754,2.591355085372925
40,41,1.8778650760650635,2.449392080307007
41,42,1.176185131072998,2.2221479415893555
42,43,1.1070876121520996,1.5706572532653809
43,44,1.1333630084991455,1.721440315246582
44,45,0.9485414028167725,1.563018560409546
45,46,0.991384744644165,1.6767842769622803
46,47,0.9658656120300293,1.5967059135437012
47,48,1.2849798202514648,1.9053010940551758
48,49,2.8105762004852295,2.321699380874634
49,50,1.4484169483184814,2.4091155529022217
50,51,2.0333495140075684,3.1645073890686035
51,52,1.1222515106201172,2.4692013263702393
52,53,1.2211053371429443,2.339139461517334
53,54,1.6724739074707031,3.5290892124176025
54,55,1.2410295009613037,8.915263891220093
55,56,0.6415894031524658,1.8582556247711182
56,57,12.999267816543579,14.603027582168579
57,58,11.784685134887695,11.349586486816406
58,59,11.558915853500366,12.84573769569397
59,60,8.223638534545898,11.759161233901978
60,61,15.26672649383545,10.853052377700806
61,62,7.271016597747803,8.816715240478516
62,63,7.267575263977051,10.730106115341187
63,64,11.238633394241333,13.060928106307983
64,65,6.348961591720581,8.861469984054565
65,66,9.765323638916016,9.713669538497925
66,67,9.489704132080078,9.883487701416016
67,68,7.144552230834961,10.067114353179932
68,69,8.23054575920105,8.883227825164795
69,70,8.590775966644287,9.923826217651367
70,71,7.719192266464233,8.959370136260986
71,72,10.685932874679565,14.08078122138977
72,73,6.8730199337005615,7.20545768737793
73,74,4.2727320194244385,5.144580841064453
74,75,5.736118316650391,8.004058599472046
75,76,4.562047719955444,6.475473642349243
76,77,4.019171237945557,5.574901819229126
77,78,3.468728542327881,5.540252447128296
78,79,4.699695110321045,5.740202903747559
79,80,4.737676620483398,6.415971994400024
80,81,3.6511080265045166,4.2315661907196045
81,82,2.4565718173980713,5.716967582702637
82,83,3.4684269428253174,4.144291639328003
83,84,3.0943379402160645,3.8470687866210938
84,85,2.1282246112823486,2.9225447177886963
85,86,2.687114953994751,4.351463556289673
86,87,2.6810684204101562,3.5775938034057617
87,88,2.7124834060668945,3.8172192573547363
88,89,1.9124770164489746,5.810866594314575
89,90,3.9223735332489014,7.086935758590698
90,91,3.8638322353363037,5.396413803100586
91,92,4.288838863372803,7.989969491958618
92,93,6.018680095672607,8.592135906219482
93,94,2.5118730068206787,4.433324575424194
94,95,2.007089614868164,8.752408266067505
95,96,2.70060658454895,4.549333572387695
96,97,1.3007678985595703,1.7771937847137451
97,98,1.0240225791931152,2.7194032669067383
98,99,1.9031336307525635,2.549025535583496
99,100,0.9531376361846924,4.624347686767578
100,101,1.6620910167694092,2.179436683654785
