,predicted,ground_truth,difference_df_relative,difference_df_abs
0,124.2,4.2299999999999995,28.361702127659576,119.97
1,124.4,4.430000000000001,27.08126410835214,119.97
2,213.4,6.52,31.73006134969325,206.88
3,124.29999999999998,4.33,27.70669745958429,119.96999999999998
4,527.8299999999999,8.84,58.70927601809954,518.9899999999999
5,124.2,4.2299999999999995,28.361702127659576,119.97
6,126.51,6.52,18.403374233128837,119.99000000000001
7,126.61,6.619999999999999,18.12537764350453,119.99
8,126.61,6.619999999999999,18.12537764350453,119.99
9,338.91999999999996,8.94,36.91051454138702,329.97999999999996
10,124.29999999999998,4.33,27.70669745958429,119.96999999999998
11,129.01999999999998,8.94,13.431767337807605,120.07999999999998
12,126.61,6.55,18.329770992366413,120.06
13,124.2,4.2299999999999995,28.361702127659576,119.97
14,124.29999999999998,4.33,27.70669745958429,119.96999999999998
15,124.29999999999998,4.2299999999999995,28.385342789598106,120.06999999999998
16,124.4,4.430000000000001,27.08126410835214,119.97
17,303.6,9.01,32.695893451720316,294.59000000000003
18,213.4,113.42999999999999,0.8813365070968882,99.97000000000001
19,602.01,422.61,0.42450486263931275,179.39999999999998
20,1035.82,715.84,0.4469993294590969,319.9799999999999
21,1034.93,414.13,1.49904619322435,620.8000000000001
22,724.5100000000001,6.72,106.81398809523812,717.7900000000001
23,124.4,4.33,27.729792147806005,120.07000000000001
24,213.4,6.52,31.73006134969325,206.88
25,124.4,4.33,27.729792147806005,120.07000000000001
26,124.2,4.2299999999999995,28.361702127659576,119.97
27,124.4,4.430000000000001,27.08126410835214,119.97
28,126.71000000000001,6.619999999999999,18.140483383685805,120.09
29,124.29999999999998,4.33,27.70669745958429,119.96999999999998
30,124.4,4.33,27.729792147806005,120.07000000000001
31,724.5000000000001,6.449999999999999,111.32558139534886,718.0500000000001
32,124.2,4.2299999999999995,28.361702127659576,119.97
33,724.5000000000001,6.52,110.11963190184052,717.9800000000001
34,124.29999999999998,4.33,27.70669745958429,119.96999999999998
35,126.61,6.449999999999999,18.629457364341086,120.16
36,124.29999999999998,4.2299999999999995,28.385342789598106,120.06999999999998
37,124.4,4.33,27.729792147806005,120.07000000000001
38,933.4000000000001,6.449999999999999,143.71317829457368,926.95
39,124.29999999999998,4.2299999999999995,28.385342789598106,120.06999999999998
40,126.71000000000001,6.619999999999999,18.140483383685805,120.09
41,124.4,4.33,27.729792147806005,120.07000000000001
42,302.59999999999997,8.809999999999999,33.34733257661748,293.78999999999996
43,124.4,4.33,27.729792147806005,120.07000000000001
44,723.4100000000001,6.619999999999999,108.27643504531724,716.7900000000001
45,124.4,4.33,27.729792147806005,120.07000000000001
46,724.5000000000001,6.449999999999999,111.32558139534886,718.0500000000001
47,124.29999999999998,4.2299999999999995,28.385342789598106,120.06999999999998
48,1522.4,8.67,174.59400230680507,1513.73
49,724.6,6.449999999999999,111.34108527131784,718.15
50,124.4,4.2299999999999995,28.408983451536646,120.17
51,213.4,6.449999999999999,32.085271317829466,206.95000000000002
52,124.4,4.2299999999999995,28.408983451536646,120.17
53,302.59999999999997,8.67,33.90196078431372,293.92999999999995
54,213.4,6.449999999999999,32.085271317829466,206.95000000000002
55,124.4,4.2299999999999995,28.408983451536646,120.17
