,labelled data,weights,regret
0,50,"[4.0009999999999994, 8.001, 19.0, 7.0, 0.001, 13.001, 14.0, 12.0, 9.001000000000001, 3.0009999999999994, 22.0, 4.0009999999999994]",0.4745757608612456
1,100,"[2.0010000000000003, 16.000999999999998, 21.0, 11.0, 0.001, 23.000999999999998, 19.0, 13.0, 8.001000000000001, 1.0010000000000003, 30.0, 12.001]",0.3485616836817069
