,labelled data,weights,regret
0,50,"[1.916666666666667, 0.7166666666666668, 2.7738095238095237, 2.5, 0.001, 2.0, 1.2166666666666666, 0.751, 0.5176666666666667, 1.3541666666666665, 1.875, 0.75]",0.0034483042950673127
1,100,"[2.291666666666667, 0.5500000000000002, 3.55952380952381, 2.0, 0.501, 2.5, 1.7999999999999998, 2.001, 0.5176666666666666, 1.5416666666666665, 2.25, 0.20000000000000004]",0.003794190698030611
