,labelled data,weights,regret
0,50,"[1.3400000000000003, 1.1400000000000001, 1.166666666666667, 1.5000000000000004, 0.40000000000000013, 1.4000000000000004, 0.6333333333333333, 1.633333333333334, 0.6250000000000003, 0.9416666666666668, 1.7166666666666675, 1.4216666666666669]",0.5980625779747127
1,100,"[1.461666666666667, 0.9066666666666666, 1.086666666666667, 1.5000000000000004, 0.30000000000000016, 1.5000000000000004, 0.48333333333333334, 1.633333333333334, 0.6250000000000002, 1.0516666666666667, 1.6509523809523816, 1.471666666666667]",1.8401724924221485
