,labelled data,weights,regret
0,50,"[8.056555555555555, 31.0, 21.0, 7.001000000000001, 5.001000000000001, 6.0, 18.000999999999998, 27.500999999999998, 9.167666666666667, 30.000999999999998, 11.0, 7.834333333333335]",0.8817671206264885
1,100,"[0.001, 51.0, 36.0, 3.334333333333333, 5.001000000000001, 11.0, 33.001, 27.500999999999998, 1.6676666666666673, 50.001, 16.0, 12.917666666666667]",0.21041591597585524
