,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-2125.8,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,0.5,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-831.4,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,0.5,1
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,0.5,1
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,0.5,1
6,7,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,0.5,0
7,8,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,0.5,Miss
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,0.5,0
9,10,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-531.3,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-651.4000000000001,0.5,0
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-760.4000000000001,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-580.4,0.5,1
11,12,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-650.2,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-531.3,0.5,1
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-650.2,0.5,Miss
13,14,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-760.4000000000001,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-651.4000000000001,0.5,Miss
14,15,0,"[2, 4, 2, 0, 1, 0, 3, 1, 2, 2, 0, 1]",-860.4000000000001,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-850.5,0.5,1
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-532.5,"[6, 1, 4, 0, 1, 0, 1, 2, 2, 5, 0, 2]",-880.8000000000001,0.5,0
16,17,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-1042.5,"[5, 1, 3, 0, 1, 0, 1, 2, 2, 4, 0, 2]",-770.7,0.5,1
17,18,0,"[3, 2, 5, 0, 1, 0, 2, 1, 3, 0, 3, 0]",-833.5999999999999,"[3, 2, 6, 0, 1, 0, 2, 1, 3, 0, 2, 1]",-1032.6,0.5,0
18,19,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-1042.5,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-851.6,0.5,1
19,20,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-1042.5,"[5, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 4]",-751.7,0.5,1
20,21,0,"[2, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 2]",-542.4,"[6, 1, 9, 0, 1, 0, 1, 2, 1, 4, 2, 2]",-1372.6999999999998,0.5,0
21,22,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-1042.5,"[6, 1, 9, 0, 1, 0, 1, 2, 1, 4, 2, 2]",-1372.6999999999998,0.5,0
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-450.40000000000003,0.5,1
23,24,0,"[5, 1, 9, 0, 1, 0, 1, 2, 1, 4, 1, 2]",-1371.6,"[3, 0, 14, 0, 1, 0, 1, 4, 2, 3, 0, 2]",-1780.5,0.5,0
24,25,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-550.5,0.5,0
25,26,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,"[3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 0, 2]",-740.5,0.5,0
26,27,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,0.5,0
27,28,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-550.5,0.5,Draw
28,29,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,0.5,Draw
29,30,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-450.6,0.5,Draw
30,31,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-450.6,0.5,1
31,32,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-380.7,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-380.8,0.5,0
32,33,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-450.6,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-380.8,0.5,1
33,34,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-450.6,0.5,1
34,35,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-480.5,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-480.7,0.5,Draw
35,36,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-380.7,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-380.8,0.5,Draw
36,37,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-450.6,0.5,Draw
37,38,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-380.6,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-380.8,0.5,Draw
38,39,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-450.6,0.5,Draw
39,40,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-580.5,0.5,0
40,41,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,0.5,Draw
41,42,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,0.5,Draw
42,43,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,0.5,Draw
43,44,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-550.3000000000001,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,0.5,Draw
44,45,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,0.5,Draw
45,46,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-550.3000000000001,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,0.5,Draw
46,47,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-550.3000000000001,0.5,0
