,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
32,33,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-13.01,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-22.01,0.5,0
33,34,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-13.01,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-22.01,0.5,0
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-13.01,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-22.01,0.5,0
35,36,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-13.01,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-22.01,0.5,0
36,37,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-22.01,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 3, 0, 0]",-13.12,0.5,1
37,38,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 3, 0, 0]",-13.12,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-22.01,0.5,0
38,39,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 3, 0, 0]",-13.12,"[0, 0, 0, 0, 0, 0, 2, 2, 3, 1, 0, 0]",-21.23,0.5,0
39,40,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 4, 0, 0]",-14.12,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-22.01,0.5,0
40,41,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 4, 0, 0]",-14.12,"[0, 0, 0, 1, 0, 0, 2, 0, 3, 0, 0, 0]",-10.229999999999999,0.5,1
41,42,0,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-0.31000000000000005,0.5,Draw
42,43,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-0.21000000000000002,"[1, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0]",-10.319999999999999,0.5,0
43,44,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1]",-0.32,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1]",-1.31,0.5,Draw
44,45,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1]",-1.31,"[0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1]",-1.23,0.5,Draw
45,46,0,"[0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1]",-1.23,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 1]",-2.3200000000000003,0.5,0
46,47,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 1]",-2.3200000000000003,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 4, 0, 0]",-14.12,0.5,0
47,48,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 1]",-3.3200000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 1]",-102.13,0.5,0
