,labelled data,weights,regret
0,50,"[1.5, 1.5, 1.5, 0.251, 1.0, 1.0, 1.376, 2.0, 0.501, 1.5, 1.0, 0.20100000000000004]",71.70261812452506
1,100,"[1.25, 2.0, 2.0, 0.33433333333333337, 1.0, 1.0, 2.126, 2.0, 0.001, 3.25, 1.0, 0.5010000000000001]",1.4371493946865848
