,iter,time exp 1,time exp 2
0,1,2.7924039363861084,2.3078174591064453
1,2,2.274951219558716,3.9476327896118164
2,3,4.435725688934326,12.055484056472778
3,4,3.018968105316162,5.480065822601318
4,5,3.6673519611358643,4.684130668640137
5,6,2.8596842288970947,3.0232183933258057
6,7,3.349888324737549,3.615117311477661
7,8,3.141108512878418,3.6360020637512207
8,9,4.502744436264038,7.118884563446045
9,10,3.1122424602508545,3.429354429244995
10,11,3.0430150032043457,2.888040542602539
11,12,3.7280287742614746,3.4727678298950195
12,13,3.088047981262207,3.416137456893921
13,14,4.825088262557983,6.174508810043335
14,15,2.5635013580322266,2.7408227920532227
15,16,3.4780428409576416,3.0162899494171143
16,17,3.434903144836426,4.320352554321289
17,18,2.6111419200897217,2.7487268447875977
18,19,2.0412769317626953,2.262181043624878
19,20,2.538085460662842,4.167925596237183
20,21,2.7045490741729736,3.2884156703948975
21,22,3.126939058303833,3.405344247817993
22,23,2.4705607891082764,4.728843927383423
23,24,3.423705816268921,3.8117446899414062
24,25,2.9700002670288086,3.24733829498291
25,26,3.6977508068084717,3.32137131690979
26,27,2.6803746223449707,2.829589605331421
27,28,2.9681806564331055,4.1400306224823
28,29,3.3971548080444336,3.7295849323272705
29,30,3.0964457988739014,3.393169403076172
30,31,3.1075851917266846,3.343501329421997
31,32,2.596189022064209,3.2542219161987305
32,33,3.2324228286743164,3.444139003753662
33,34,3.014536142349243,4.4124696254730225
34,35,3.192322254180908,4.0834081172943115
35,36,3.879394054412842,6.121237754821777
36,37,3.703324317932129,3.9572932720184326
37,38,2.9899404048919678,3.0403261184692383
38,39,2.9827942848205566,3.170039415359497
39,40,2.0346832275390625,2.375859498977661
40,41,6.027826547622681,14.01625680923462
41,42,5.2182228565216064,7.536545038223267
42,43,3.207620620727539,2.9284141063690186
43,44,3.6380324363708496,3.511106252670288
44,45,2.9979047775268555,2.966376781463623
45,46,3.1065096855163574,2.644620895385742
46,47,4.141147136688232,5.744304656982422
47,48,2.583062171936035,3.087158679962158
48,49,3.9119510650634766,5.920437574386597
49,50,2.4706974029541016,2.3734138011932373
50,51,3.246058940887451,3.669999837875366
51,52,3.2304418087005615,4.215972900390625
52,53,3.1081788539886475,3.6131606101989746
53,54,4.756187915802002,5.5437846183776855
54,55,3.0059938430786133,2.6060705184936523
55,56,2.654888391494751,3.721287488937378
56,57,3.12638783454895,4.003593921661377
57,58,2.7309341430664062,3.334515333175659
58,59,3.1236276626586914,2.7586889266967773
59,60,3.3841633796691895,3.3552396297454834
60,61,2.56978702545166,3.055741548538208
61,62,3.1911051273345947,3.6489901542663574
62,63,4.150046348571777,5.792389631271362
63,64,2.751981496810913,2.8970484733581543
64,65,2.9980859756469727,5.702815532684326
65,66,3.2361550331115723,4.729782342910767
66,67,2.7096426486968994,4.943813800811768
67,68,2.6882526874542236,3.159269332885742
68,69,2.6742677688598633,3.3733181953430176
69,70,2.899270534515381,3.221060037612915
70,71,2.65657639503479,3.315783739089966
71,72,3.047447919845581,2.978902578353882
72,73,3.013545036315918,3.5742876529693604
73,74,3.09840989112854,4.502870798110962
74,75,3.188081979751587,5.60192608833313
75,76,2.8563032150268555,4.475384473800659
76,77,2.7798643112182617,3.158337116241455
77,78,3.3529555797576904,3.773793935775757
78,79,4.975194931030273,8.893300533294678
79,80,3.035160541534424,3.981182098388672
80,81,2.537118911743164,3.2996931076049805
81,82,2.227900505065918,2.5228140354156494
82,83,2.765979051589966,3.152387857437134
83,84,2.6314055919647217,2.8651645183563232
84,85,6.298149108886719,13.056801795959473
85,86,5.293560981750488,8.207269430160522
86,87,3.7290704250335693,5.207555770874023
87,88,4.159194231033325,5.424921035766602
88,89,3.0008938312530518,2.5219409465789795
89,90,2.530972719192505,2.1498401165008545
90,91,3.216695547103882,3.766650676727295
91,92,2.3736093044281006,3.374093532562256
92,93,2.602027177810669,4.195720911026001
93,94,2.1720335483551025,2.546077013015747
94,95,3.650048017501831,4.037105560302734
95,96,3.3309969902038574,3.2054965496063232
96,97,3.550201654434204,3.1250054836273193
97,98,3.439423084259033,4.074878692626953
98,99,4.540280103683472,5.572603702545166
99,100,2.9507691860198975,3.4094736576080322
100,101,4.73271369934082,9.67629599571228
