,labelled data,weights,regret
0,50,"[0.001, 5.0009999999999994, 5.0, 0.3343333333333333, 2.0, 1.0, 4.0, 6.5009999999999994, 3.0, 6.9474285714285715, 3.0, 2.901]",2.515072211312256
1,100,"[0.9100909090909091, 9.001, 5.0, 0.876, 2.0, 3.0, 8.0, 9.501, 2.0, 7.9474285714285715, 4.0, 0.9009999999999998]",1.381458763286374
