,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
18,19,0,"[5, 3, 4, 0, 1, 1, 3, 0, 0, 3, 1, 3]",-1131.6299999999999,"[3, 3, 2, 0, 1, 1, 2, 0, 1, 2, 1, 2]",-821.4300000000001,5,1
19,20,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,5,0
20,21,0,"[8, 0, 5, 0, 1, 1, 1, 1, 1, 3, 2, 5]",-1012.96,"[12, 0, 5, 0, 1, 1, 1, 1, 1, 6, 5, 3]",-1316.34,5,0
21,22,0,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 1, 3, 5]",-403.85,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 4, 4]",-304.84000000000003,5,1
22,23,0,"[5, 1, 1, 0, 1, 1, 0, 0, 1, 4, 0, 3]",-700.64,"[8, 1, 1, 1, 1, 1, 0, 0, 1, 3, 2, 4]",-603.05,5,1
23,24,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-601.72,"[9, 1, 2, 1, 1, 0, 0, 0, 1, 3, 4, 3]",-605.14,5,0
24,25,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-620.4200000000001,5,0
25,26,0,"[6, 2, 2, 1, 1, 0, 0, 2, 0, 1, 5, 1]",-705.8100000000001,"[5, 3, 2, 1, 1, 0, 0, 2, 3, 1, 4, 1]",-804.74,5,0
26,27,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 3]",-207.03,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 4]",-306.04,5,0
27,28,0,"[7, 1, 0, 0, 1, 1, 1, 0, 0, 3, 1, 5]",-511.85,"[7, 1, 0, 0, 1, 1, 1, 0, 0, 4, 0, 4]",-610.8399999999999,5,Miss
28,29,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-203.97,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 6]",-104.96000000000001,5,1
29,30,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 3, 4]",-404.04,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 4, 3]",-405.03,5,0
30,31,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 2]",-108.02,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-207.01,5,0
31,32,0,"[9, 0, 2, 1, 0, 1, 1, 0, 1, 0, 6, 5]",-317.06,"[9, 0, 2, 1, 0, 1, 1, 0, 1, 0, 5, 6]",-316.07,5,1
32,33,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[5, 1, 1, 1, 0, 1, 0, 0, 1, 0, 4, 3]",-304.64,5,0
33,34,0,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 3, 5]",-303.85,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 4, 4]",-304.84000000000003,5,Draw
34,35,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-203.97,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 4, 6]",-204.96,5,Draw
35,36,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,5,0
36,37,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,5,1
37,38,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,5,1
38,39,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 2]",-306.02,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 1]",-405.01,5,0
39,40,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,5,0
40,41,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 2]",-304.72999999999996,5,0
41,42,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,5,Draw
42,43,0,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 3, 5]",-303.85,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 4, 4]",-304.84000000000003,5,Draw
43,44,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 5, 5]",-105.95,5,0
44,45,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,5,0
45,46,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 2]",-207.02,5,1
46,47,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 4]",-207.04,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 3]",-306.03,5,0
47,48,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,5,1
48,49,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 3]",-108.03,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,5,1
49,50,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,5,1
50,51,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,5,0
51,52,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,5,Draw
52,53,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 5, 5]",-105.95,5,0
53,54,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,5,0
54,55,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,5,0
55,56,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,5,0
56,57,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,5,0
57,58,0,"[7, 4, 13, 1, 1, 0, 6, 5, 5, 3, 2, 3]",-2562.98,"[7, 4, 13, 1, 1, 0, 7, 5, 4, 3, 2, 3]",-2572.97,5,0
58,59,0,"[4, 2, 2, 1, 0, 0, 1, 2, 3, 2, 1, 3]",-811.56,"[4, 2, 2, 1, 1, 0, 2, 0, 3, 2, 1, 3]",-621.66,5,1
59,60,0,"[7, 3, 10, 1, 1, 0, 5, 4, 3, 2, 2, 5]",-1952.9799999999998,"[7, 3, 10, 0, 1, 0, 4, 5, 3, 2, 2, 5]",-2042.8799999999999,5,0
60,61,0,"[5, 1, 17, 1, 0, 0, 5, 5, 5, 3, 2, 1]",-2652.6600000000003,"[4, 2, 17, 1, 0, 0, 8, 5, 5, 2, 2, 0]",-2682.55,5,Miss
61,62,0,"[7, 1, 2, 1, 1, 0, 2, 1, 2, 2, 4, 1]",-624.9300000000001,"[7, 1, 2, 1, 0, 0, 2, 2, 4, 2, 4, 1]",-724.8499999999999,5,0
62,63,0,"[5, 2, 4, 0, 1, 0, 4, 3, 2, 3, 2, 0]",-1242.62,"[4, 3, 3, 1, 1, 0, 4, 2, 3, 3, 1, 0]",-1141.63,5,Miss
63,64,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-405.0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 1]",-306.01,5,1
64,65,0,"[5, 3, 12, 1, 1, 0, 3, 4, 4, 3, 2, 1]",-2232.75,"[6, 3, 12, 0, 1, 0, 6, 3, 4, 3, 3, 1]",-2163.75,5,1
65,66,0,"[5, 1, 3, 1, 1, 0, 0, 0, 1, 2, 3, 1]",-603.72,"[4, 2, 2, 1, 0, 0, 1, 1, 2, 0, 3, 2]",-513.54,5,1
66,67,0,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 3, 2, 2]",-602.73,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 2]",-601.73,5,Draw
67,68,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 3]",-304.73999999999995,"[5, 1, 1, 1, 0, 0, 2, 0, 2, 1, 4, 3]",-324.65,5,0
68,69,0,"[4, 3, 5, 0, 1, 0, 4, 3, 3, 1, 2, 1]",-1242.54,"[5, 3, 5, 0, 1, 0, 4, 2, 2, 2, 2, 1]",-1242.6299999999999,5,Draw
69,70,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-512.44,"[3, 3, 2, 0, 1, 0, 2, 0, 4, 0, 2, 1]",-522.45,5,0
70,71,0,"[5, 3, 4, 1, 0, 0, 3, 2, 5, 2, 2, 3]",-1132.68,"[5, 3, 4, 1, 0, 0, 4, 2, 4, 2, 2, 3]",-1142.6699999999998,5,Miss
71,72,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 2]",-503.43,"[3, 3, 0, 1, 0, 0, 0, 1, 4, 0, 3, 2]",-403.46000000000004,5,Miss
72,73,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 1]",-406.71,5,0
73,74,0,"[7, 1, 7, 1, 0, 0, 1, 2, 0, 0, 6, 2]",-1016.82,"[5, 1, 7, 1, 0, 0, 1, 1, 1, 0, 4, 2]",-914.63,5,1
74,75,0,"[5, 1, 4, 1, 0, 0, 2, 1, 2, 1, 2, 4]",-722.66,"[6, 1, 4, 1, 0, 0, 2, 1, 2, 1, 4, 3]",-724.75,5,0
75,76,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,5,Miss
76,77,0,"[3, 3, 2, 1, 1, 0, 2, 0, 2, 2, 1, 1]",-721.53,"[4, 2, 6, 1, 1, 0, 1, 0, 2, 1, 3, 2]",-913.64,5,0
77,78,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,5,1
78,79,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,5,0
79,80,0,"[8, 0, 3, 1, 1, 0, 0, 2, 2, 1, 5, 3]",-606.05,"[8, 0, 3, 1, 1, 0, 0, 2, 2, 2, 4, 2]",-705.04,5,0
80,81,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 2]",-108.02,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,5,1
81,82,0,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 6]",-402.86,"[7, 1, 0, 1, 0, 0, 2, 1, 2, 1, 2, 6]",-322.88000000000005,5,1
82,83,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 0, 3, 4]",-213.66,5,0
83,84,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 2]",-108.02,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 2]",-304.72999999999996,5,0
84,85,0,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 1, 3, 4]",-313.66,"[5, 1, 2, 1, 0, 0, 2, 0, 2, 0, 3, 4]",-323.66,5,Miss
85,86,0,"[7, 0, 5, 1, 1, 0, 3, 0, 3, 0, 4, 4]",-534.97,"[7, 0, 5, 1, 1, 0, 3, 0, 3, 0, 5, 3]",-535.96,5,Draw
86,87,0,"[2, 2, 6, 1, 1, 0, 1, 0, 3, 0, 2, 0]",-812.4300000000001,"[4, 1, 9, 1, 1, 0, 2, 0, 3, 0, 2, 2]",-1022.65,5,0
87,88,0,"[0, 2, 12, 1, 1, 0, 1, 1, 4, 0, 0, 0]",-1510.2399999999998,"[0, 2, 12, 1, 1, 0, 2, 1, 3, 0, 0, 0]",-1520.2299999999998,5,0
88,89,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[1, 2, 8, 1, 0, 0, 1, 1, 2, 0, 1, 1]",-1111.23,5,0
89,90,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,5,1
90,91,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-503.42,5,0
91,92,0,"[3, 3, 1, 1, 1, 0, 0, 2, 3, 0, 2, 1]",-602.54,"[4, 2, 1, 1, 1, 0, 0, 2, 3, 0, 3, 2]",-503.65,5,1
92,93,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,5,1
93,94,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-503.42,5,0
94,95,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,5,Draw
95,96,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,5,1
96,97,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,5,0
97,98,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,5,0
98,99,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,5,0
99,100,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,5,0
100,101,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,5,0
