,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.1111111111111111,0.0,0.16666666666666666,-1.0,-1.0,1.0,0.375,0.5,0.5,0.0,-0.3333333333333333,-0.25,Difference
2,0.4444444444444444,1.0,1.8333333333333333,0.001,0.001,6.0,2.875,3.5,3.5,1.0,0.001,0.001,Final
3,0.4444444444444444,1.0,1.8333333333333333,0.001,0.001,6.0,2.875,3.5,3.5,1.0,0.001,0.001,Starting
4,0.8,0.4,1.0,-1.0,1.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.5,0.5,Difference
5,4.444444444444445,3.0,6.833333333333333,0.001,5.001,11.0,7.875,6.833333333333333,3.5,6.0,2.501,2.501,Final
6,4.444444444444445,3.0,6.833333333333333,0.001,5.001,11.0,7.875,6.833333333333333,3.5,6.0,2.501,2.501,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-0.2,0.0,0.0,0.0,Difference
8,4.444444444444445,3.0,6.833333333333333,0.001,5.001,11.0,7.875,7.666666666666666,2.5,6.0,2.501,2.501,Final
9,4.444444444444445,3.0,6.833333333333333,0.001,5.001,11.0,7.875,7.666666666666666,2.5,6.0,2.501,2.501,Starting
10,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Difference
11,4.444444444444445,3.0,6.833333333333333,0.001,0.001000000000000334,11.0,12.875,12.666666666666666,2.5,6.0,2.501,2.501,Final
12,4.444444444444445,3.0,6.833333333333333,0.001,0.001000000000000334,11.0,12.875,12.666666666666666,2.5,6.0,2.501,2.501,Starting
13,-0.14285714285714285,1.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.0,-0.3333333333333333,Difference
14,3.7301587301587302,8.0,7.833333333333333,0.001,0.001000000000000334,11.0,12.875,15.166666666666666,2.5,3.5,2.501,0.8343333333333334,Final
15,3.7301587301587302,8.0,7.833333333333333,0.001,0.001000000000000334,11.0,12.875,15.166666666666666,2.5,3.5,2.501,0.8343333333333334,Starting
16,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.25,0.0,0.0,Difference
17,4.563492063492063,8.0,7.833333333333333,0.001,0.001000000000000334,11.0,12.875,15.166666666666666,0.001,4.75,2.501,0.8343333333333334,Final
18,4.563492063492063,8.0,7.833333333333333,0.001,0.001000000000000334,11.0,12.875,15.166666666666666,0.001,4.75,2.501,0.8343333333333334,Starting
19,,,,,,,,,,,,,Difference
20,4.563492063492063,8.0,7.833333333333333,0.001,0.001000000000000334,11.0,12.875,15.166666666666666,0.001,4.75,2.501,0.8343333333333334,Final
21,4.563492063492063,8.0,7.833333333333333,0.001,0.001000000000000334,11.0,12.875,15.166666666666666,0.001,4.75,2.501,0.8343333333333334,Starting
22,,,,,,,,,,,,,Difference
23,4.563492063492063,8.0,7.833333333333333,0.001,0.001000000000000334,11.0,12.875,15.166666666666666,0.001,4.75,2.501,0.8343333333333334,Final
