,labelled data,weights,regret
0,50,"[31.0, 26.0, 26.0, 17.666666666666664, 11.0, 31.0, 0.001, 90.001, 18.334333333333333, 61.0, 11.0, 9.000999999999998]",16.852428167754123
1,100,"[34.5, 6.0, 46.0, 9.999999999999996, 21.0, 31.0, 37.501000000000005, 110.001, 18.334333333333333, 111.0, 21.0, 39.001]",12.59939475380109
