,labelled data,weights,regret
0,50,"[1.8000000000000007, 3.4528301886792447, 4.333333333333332, 1.9677419354838712, 4.0, 1.0, 13.0, 6.0, 3.334333333333333, 13.751, 6.0, 9.0]",11.721960188564168
1,100,"[0.001, 6.849056603773589, 8.083333333333334, 0.48487096774193544, 4.0, 1.0, 13.0, 6.0, 5.0009999999999994, 17.500999999999998, 6.0, 7.0]",3.791422760797327
