,iter,time exp 1,time exp 2
0,1,0.8151564598083496,0.20131134986877441
1,2,0.7227439880371094,1.7897632122039795
2,3,0.3063368797302246,0.9817101955413818
3,4,0.22963809967041016,1.3695168495178223
4,5,0.3841574192047119,0.6111345291137695
5,6,0.2046339511871338,1.5670363903045654
6,7,0.27834630012512207,1.0103600025177002
7,8,0.6524600982666016,1.2176868915557861
8,9,0.3761124610900879,0.989917516708374
9,10,0.41449499130249023,0.8187592029571533
10,11,0.3970632553100586,0.9853320121765137
11,12,0.24518132209777832,0.7701327800750732
12,13,0.4913020133972168,2.9624383449554443
13,14,0.39679670333862305,0.3885226249694824
14,15,0.7962863445281982,1.2009515762329102
15,16,0.3098626136779785,0.6656768321990967
16,17,0.2945899963378906,0.9193367958068848
17,18,0.40360569953918457,1.0095226764678955
18,19,0.2455151081085205,2.1753501892089844
19,20,0.48381781578063965,0.44237852096557617
20,21,0.8901355266571045,0.9909265041351318
21,22,0.6486406326293945,1.2669801712036133
22,23,0.26488542556762695,1.5339305400848389
23,24,0.3945198059082031,0.8990478515625
24,25,1.2031683921813965,3.5181691646575928
25,26,0.3679358959197998,0.8729281425476074
26,27,0.7810862064361572,1.4457917213439941
27,28,1.1683988571166992,3.4502222537994385
28,29,0.6687209606170654,1.1104941368103027
29,30,1.0513246059417725,4.618539810180664
30,31,0.27498531341552734,1.8305563926696777
31,32,0.5393111705780029,0.8312325477600098
32,33,0.40143680572509766,1.4702563285827637
33,34,0.766244649887085,2.1268575191497803
34,35,0.5116968154907227,1.0333468914031982
35,36,0.6650309562683105,6.087289810180664
36,37,1.0213618278503418,4.145621061325073
37,38,0.8100864887237549,2.6481053829193115
38,39,0.6463613510131836,5.205789566040039
39,40,0.5368404388427734,5.770066022872925
40,41,0.41290879249572754,2.952923059463501
41,42,0.3274414539337158,3.258282423019409
42,43,0.5141212940216064,3.032874345779419
43,44,0.49348998069763184,0.7152218818664551
44,45,0.3806154727935791,2.0968642234802246
45,46,0.6426205635070801,1.9864652156829834
46,47,0.8869576454162598,0.5026230812072754
47,48,0.30603742599487305,3.4715845584869385
48,49,1.1224277019500732,0.8343799114227295
49,50,0.7185039520263672,8.123615503311157
50,51,0.3796381950378418,1.877596139907837
51,52,0.48271942138671875,13.89258623123169
52,53,1.0376825332641602,1.5341989994049072
53,54,0.437345027923584,5.099542617797852
54,55,0.7234103679656982,3.970820188522339
55,56,0.2777104377746582,6.482288122177124
56,57,0.7702627182006836,0.8751673698425293
57,58,0.5022377967834473,0.8951406478881836
58,59,0.6154167652130127,1.0833523273468018
59,60,0.20679879188537598,1.1898255348205566
60,61,0.4900507926940918,0.957890510559082
61,62,0.3587214946746826,1.2863101959228516
62,63,0.5301449298858643,1.7730188369750977
63,64,0.5283651351928711,1.016495943069458
64,65,0.309128999710083,2.0471973419189453
65,66,0.27884888648986816,1.0209965705871582
66,67,0.5012493133544922,3.039386749267578
67,68,0.4727461338043213,1.649440050125122
68,69,0.529038667678833,3.3949244022369385
69,70,0.7029249668121338,1.0380620956420898
70,71,0.4543328285217285,0.6186707019805908
71,72,0.7310624122619629,0.7580437660217285
72,73,0.3852672576904297,1.5747270584106445
73,74,0.27234625816345215,1.53704833984375
74,75,0.47705531120300293,12.2662935256958
75,76,0.5625431537628174,0.9494264125823975
76,77,0.3361670970916748,1.933497667312622
77,78,0.8466095924377441,2.578718423843384
78,79,0.6490938663482666,2.172194480895996
79,80,0.6790668964385986,1.1274278163909912
80,81,0.3225517272949219,4.157346487045288
81,82,0.3629341125488281,0.8367834091186523
82,83,2.0671908855438232,1.8772354125976562
83,84,2.5992205142974854,3.57018780708313
84,85,1.9944820404052734,4.070598840713501
85,86,1.9888184070587158,3.6694915294647217
86,87,6.005754232406616,3.8587541580200195
87,88,0.7509727478027344,2.856066942214966
88,89,0.4327874183654785,0.7688307762145996
89,90,0.4593653678894043,1.749121904373169
90,91,0.403961181640625,1.986600637435913
91,92,0.43123817443847656,3.4389538764953613
92,93,0.37042737007141113,3.7251861095428467
93,94,0.3908262252807617,1.6478023529052734
94,95,0.9732539653778076,2.7464547157287598
95,96,0.637521505355835,4.206790208816528
96,97,0.3429222106933594,1.112717866897583
97,98,1.36771821975708,3.0002224445343018
98,99,0.5031006336212158,3.5207817554473877
99,100,0.5806770324707031,6.613340139389038
100,101,0.5539829730987549,3.746613025665283
