,labelled data,weights,regret
0,50,"[12.518857142857142, 6.2509999999999994, 17.501, 11.0, 0.0010000000000012221, 25.001, 16.709333333333333, 26.0, 0.001, 7.9176666666666655, 27.018857142857144, 11.834333333333333]",0.0038326422254435937
1,100,"[37.768857142857144, 12.834333333333332, 36.501000000000005, 31.0, 0.001000000000000334, 45.001000000000005, 30.459333333333333, 26.0, 0.001, 24.167666666666666, 41.768857142857144, 17.084333333333333]",2.93213656167357e-05
