,labelled data,weights,regret
0,50,"[0.36666666666666725, 1.676666666666666, 1.4208333333333336, 0.6000000000000001, 1.1, 1.5000000000000004, 1.483333333333334, 1.683333333333334, 0.6666666666666669, 0.9666666666666666, 0.5150000000000001, 0.26999999999999946]",0.17081429079021873
1,100,"[0.1541666666666673, 1.9266666666666652, 1.5083333333333337, 0.6000000000000001, 1.3000000000000003, 1.5000000000000004, 1.6166666666666667, 1.950000000000001, 0.7666666666666669, 1.0041666666666669, 0.09000000000000033, 0.1499999999999994]",0.19610832163449268
