,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
53,54,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-3.3,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,0.5,Draw
54,55,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 10]",-4.02,0.5,Draw
55,56,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 4]",-3.42,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 3]",-3.3200000000000003,0.5,Draw
56,57,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 4]",-3.42,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 10]",-5.0,0.5,0
57,58,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 4]",-3.42,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,0.5,Draw
58,59,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 4]",-3.42,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,0.5,Draw
59,60,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 1]",-5.119999999999999,0.5,0
60,61,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-5.1,0.5,Miss
61,62,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-5.1,0.5,0
62,63,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-5.1,0.5,0
63,64,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-5.1,0.5,Draw
64,65,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-5.1,0.5,0
65,66,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-5.1,0.5,Draw
66,67,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 1]",-5.109999999999999,0.5,Draw
67,68,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-4.3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 2]",-4.21,0.5,Draw
68,69,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-4.3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 2]",-4.21,0.5,Draw
69,70,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-4.3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 2]",-4.21,0.5,Draw
70,71,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-4.3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 2]",-4.21,0.5,Draw
71,72,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-4.3,0.5,Draw
72,73,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 2]",-4.21,0.5,Draw
73,74,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 2]",-4.21,0.5,1
74,75,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 3]",-4.31,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,0.5,Draw
75,76,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 3]",-4.319999999999999,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,0.5,Draw
76,77,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-5.2,0.5,Draw
77,78,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-5.2,0.5,0
78,79,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 4, 0, 3]",-5.319999999999999,0.5,0
79,80,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-5.2,0.5,0
80,81,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-5.2,0.5,0
81,82,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-5.2,0.5,0
82,83,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 5]",-4.5,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,0.5,Draw
83,84,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-4.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-5.2,0.5,Draw
84,85,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 4]",-4.41,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 10]",-6.0,0.5,Miss
85,86,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-5.2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 10]",-5.01,0.5,1
86,87,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 4]",-4.41,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 10]",-6.0,0.5,Miss
87,88,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-5.2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 10]",-5.01,0.5,Draw
88,89,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3]",-5.3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 10]",-5.01,0.5,Draw
89,90,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-5.4,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 10]",-5.01,0.5,1
90,91,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 5]",-4.51,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 10]",-6.0,0.5,0
91,92,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-5.4,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-12.1,0.5,0
92,93,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-5.4,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 6, 0, 3]",-7.319999999999999,0.5,0
93,94,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-5.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 3]",-7.3,0.5,0
94,95,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-5.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 3]",-7.3,0.5,0
95,96,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 4]",-6.4,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 3]",-7.3,0.5,0
96,97,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 4]",-6.4,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 4, 0, 10]",-6.02,0.5,Draw
97,98,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 4, 0, 5]",-5.52,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 10]",-7.0,0.5,0
98,99,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 4]",-6.4,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 6, 0, 3]",-7.319999999999999,0.5,Draw
99,100,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 4]",-6.4,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 6, 0, 3]",-7.319999999999999,0.5,Draw
100,101,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 4]",-6.4,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 6, 0, 3]",-7.319999999999999,0.5,0
