,labelled data,weights,regret
0,50,"[2.0, 5.0, 3.0, 1.5, 3.0, 3.0, 2.401, 6.0009999999999994, 1.001, 4.5009999999999994, 4.0, 1.9]",10.707836979392166
1,100,"[2.001, 6.0, 5.0, 0.5833333333333333, 3.0, 3.0, 4.401, 8.001, 1.501, 6.5009999999999994, 4.0, 3.0009999999999994]",8.453427160691026
