,labelled data,weights,regret
0,50,"[0.001, 11.0, 51.0, 31.0, 1.0, 11.0, 21.0, 81.0, 31.0, 51.0, 61.0, 91.0]",113.29467464730334
1,100,"[10.001, 21.0, 51.0, 21.0, 21.0, 30.000999999999998, 41.0, 111.0, 21.0, 51.0, 61.0, 71.0]",15.480169729917284
