,labelled data,weights,regret
0,50,"[1.2000000000000002, 1.5000000000000004, 1.3000000000000003, 1.7000000000000006, 1.1, 1.4000000000000004, 0.5000000000000001, 1.9000000000000008, 0.3833333333333334, 1.2190476190476192, 1.2000000000000002, 0.4000000000000003]",0.5798209422951119
1,100,"[1.2000000000000002, 1.5000000000000004, 1.3000000000000003, 1.8000000000000007, 1.1, 1.7000000000000006, 0.101, 1.9000000000000008, 0.3333333333333334, 1.4223809523809519, 1.2000000000000002, 0.0010000000000000009]",0.18342381951635756
