,iter,time exp 1,time exp 2
0,1,18.75165057182312,12.871806859970093
1,2,22.767911911010742,12.802361488342285
2,3,23.111491203308105,13.334630250930786
3,4,24.695852994918823,32.259135484695435
4,5,19.5801100730896,25.178138256072998
5,6,22.62504506111145,29.060619354248047
6,7,21.325745105743408,32.23507070541382
7,8,19.107120752334595,24.746121883392334
8,9,20.591002464294434,25.433483600616455
9,10,21.6113920211792,28.11675477027893
10,11,26.93245577812195,36.897976875305176
11,12,27.673990726470947,41.527337074279785
12,13,25.24221420288086,35.17304754257202
13,14,25.00055193901062,33.484774112701416
14,15,22.018105268478394,34.632458448410034
15,16,23.67257022857666,30.142613410949707
16,17,23.51528310775757,35.28869700431824
17,18,20.968710899353027,32.12006163597107
18,19,22.032936334609985,46.17489457130432
19,20,21.12149214744568,39.68888211250305
20,21,19.575838804244995,37.09386372566223
21,22,16.969642639160156,30.755547046661377
22,23,19.875659465789795,35.412203550338745
23,24,21.480992078781128,36.39388632774353
24,25,21.8908851146698,42.88836169242859
25,26,22.018736839294434,39.78469514846802
26,27,19.099486112594604,30.798415184020996
27,28,15.665168285369873,18.973929405212402
28,29,20.786141872406006,38.07007360458374
29,30,23.776636600494385,33.48293900489807
30,31,17.808159589767456,27.14206886291504
31,32,24.97243595123291,34.28802037239075
32,33,21.071228742599487,31.783527135849
33,34,19.193750619888306,29.241618633270264
34,35,22.305201292037964,26.069767713546753
35,36,22.32179045677185,24.106586456298828
36,37,24.339937925338745,26.84204363822937
37,38,18.743417024612427,37.40847206115723
38,39,28.022645950317383,32.9760537147522
39,40,20.281651496887207,28.47105050086975
40,41,22.651623010635376,35.639265298843384
41,42,26.03897714614868,27.14779543876648
42,43,21.972211837768555,27.37945294380188
43,44,21.877899885177612,21.29801344871521
44,45,15.966879844665527,24.485996961593628
45,46,15.107831716537476,19.45376229286194
46,47,17.004273414611816,33.28202199935913
47,48,20.287094593048096,36.14881873130798
48,49,17.545515537261963,37.91752886772156
49,50,15.369864463806152,26.743730783462524
50,51,19.14527440071106,36.49457120895386
51,52,16.243769884109497,18.11407995223999
52,53,13.91564679145813,20.956842184066772
53,54,13.759137392044067,18.160096883773804
54,55,20.366108655929565,24.997315883636475
55,56,19.488497257232666,27.491456270217896
56,57,18.339747190475464,23.300169944763184
57,58,21.9842209815979,34.861658811569214
58,59,18.316405296325684,37.4305636882782
59,60,15.81521725654602,34.88212203979492
60,61,18.08037304878235,33.00308084487915
61,62,16.349515199661255,37.59531259536743
62,63,28.76884150505066,31.826715230941772
63,64,25.77674436569214,35.98563194274902
64,65,23.88809609413147,35.59012818336487
65,66,23.35032343864441,30.77998948097229
66,67,20.319060802459717,26.052701950073242
67,68,24.972278356552124,34.29771113395691
68,69,25.173500299453735,35.33960032463074
69,70,20.997146368026733,36.105713844299316
70,71,18.76142144203186,33.66983461380005
71,72,19.39170551300049,29.630913019180298
72,73,18.51024031639099,26.791977167129517
73,74,19.09275484085083,31.15046000480652
74,75,14.338171243667603,26.390827894210815
75,76,15.173835754394531,24.467565059661865
76,77,17.09261703491211,26.693297624588013
77,78,21.767966270446777,24.895771980285645
78,79,19.54272222518921,30.098419904708862
79,80,17.548451900482178,27.021540880203247
80,81,20.723637580871582,27.52911686897278
81,82,16.754530668258667,25.98730754852295
82,83,15.906708478927612,21.978268146514893
83,84,15.785401105880737,19.55750322341919
84,85,13.441794633865356,21.1191143989563
85,86,15.338610649108887,16.872355222702026
86,87,16.593641996383667,21.085498809814453
87,88,20.034940004348755,17.94592833518982
88,89,13.335550785064697,26.311174631118774
89,90,12.778890132904053,11.912639379501343
90,91,16.02486562728882,17.517157077789307
91,92,14.748335838317871,30.31801724433899
92,93,11.395070552825928,33.92827534675598
93,94,13.418041944503784,27.500620126724243
94,95,10.596212387084961,22.423158884048462
95,96,14.405340433120728,12.779163360595703
96,97,11.498725891113281,19.042948961257935
97,98,14.093862056732178,22.633736848831177
98,99,16.94809579849243,18.490846157073975
99,100,11.12649917602539,17.31901526451111
100,101,12.463068723678589,17.920082092285156
