,labelled data,weights,regret
0,50,"[0.001, 9.0, 6.0, 3.0009999999999994, 3.0009999999999994, 8.0, 4.375, 10.458333333333332, 5.7509999999999994, 6.066666666666666, 0.001, 1.501]",0.12681317959347901
1,100,"[0.5565555555555556, 12.583333333333336, 10.0, 4.0009999999999994, 7.0009999999999994, 14.0, 11.408333333333335, 15.958333333333332, 2.2926666666666664, 9.05, 0.558142857142857, 0.751]",0.1915519045332926
