,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-749.88,5,Miss
1,2,0,"[7, 0, 5, 1, 0, 0, 2, 2, 2, 0, 4, 5]",-249.22,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,5,1
2,3,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[1, 4, 2, 0, 1, 0, 3, 1, 5, 0, 1, 0]",-35.19,5,1
4,5,0,"[1, 3, 20, 0, 1, 0, 6, 5, 7, 1, 0, 0]",-308.6,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-24.15,5,1
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[1, 4, 19, 0, 1, 0, 6, 5, 6, 1, 0, 0]",-298.6,5,0
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-142.04,5,0
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,5,1
8,9,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,5,1
9,10,0,"[1, 7, 0, 0, 1, 0, 8, 1, 0, 0, 1, 0]",-20.17,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,5,Draw
10,11,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,5,Miss
11,12,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-206.05,5,0
12,13,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.11,5,0
13,14,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,5,0
