,labelled data,weights,regret
0,50,"[17.000999999999998, 7.0009999999999994, 17.001, 11.001, 0.001, 20.0, 10.001, 17.001, 5.001, 5.0009999999999994, 16.000999999999998, 11.001000000000001]",1.4754230863404658
1,100,"[21.000999999999998, 10.001, 22.001, 16.000999999999998, 0.001, 25.0, 12.001, 21.001, 1.0009999999999994, 2.001, 26.000999999999998, 8.001000000000001]",0.8339243690148043
