,iter,time exp 1,time exp 2
0,1,0.6369612216949463,0.2267436981201172
1,2,0.39674949645996094,0.963270902633667
2,3,0.3421003818511963,0.5240933895111084
3,4,0.4893171787261963,1.732210636138916
4,5,0.5462262630462646,0.9238724708557129
