,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.25,0.2,0.4375,1.0,-1.0,1.0,0.125,0.625,0.75,0.0,-0.3333333333333333,0.0,Difference
2,0.75,1.2,1.4375,2.0,0.001,2.0,1.125,1.625,1.75,1.0,0.6666666666666667,1.0,Final
3,0.75,1.2,1.4375,2.0,0.001,2.0,1.125,1.625,1.75,1.0,0.6666666666666667,1.0,Starting
4,0.2,0.0,-0.058823529411764705,1.0,0.0,1.0,-0.16666666666666666,-0.2857142857142857,0.5,0.0,0.25,1.0,Difference
5,0.95,1.2,1.3786764705882353,3.0,0.001,3.0,0.9583333333333334,1.3392857142857144,2.25,1.0,0.9166666666666667,2.0,Final
6,0.95,1.2,1.3786764705882353,3.0,0.001,3.0,0.9583333333333334,1.3392857142857144,2.25,1.0,0.9166666666666667,2.0,Starting
7,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.125,0.25,0.5,0.5,-0.25,0.0,Difference
8,0.95,1.2,1.426295518207283,3.0,0.001,3.0,1.0833333333333335,1.5892857142857144,2.75,1.5,0.6666666666666667,2.0,Final
9,0.95,1.2,1.426295518207283,3.0,0.001,3.0,1.0833333333333335,1.5892857142857144,2.75,1.5,0.6666666666666667,2.0,Starting
10,0.0,-0.5,0.35294117647058826,0.0,0.0,0.0,-0.16666666666666666,0.4,0.25,0.0,0.0,1.0,Difference
11,0.95,0.7,1.7792366946778713,3.0,0.001,3.0,0.9166666666666669,1.9892857142857143,3.0,1.5,0.6666666666666667,3.0,Final
12,0.95,0.7,1.7792366946778713,3.0,0.001,3.0,0.9166666666666669,1.9892857142857143,3.0,1.5,0.6666666666666667,3.0,Starting
13,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.0,Difference
14,0.95,0.7,1.7792366946778713,4.0,0.001,3.0,0.41666666666666685,1.4892857142857143,2.5,1.5,0.6666666666666667,3.0,Final
15,0.95,0.7,1.7792366946778713,4.0,0.001,3.0,0.41666666666666685,1.4892857142857143,2.5,1.5,0.6666666666666667,3.0,Starting
16,-0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.25,0.0,0.0,Difference
17,0.8071428571428572,0.7,1.922093837535014,4.0,0.001,3.0,0.41666666666666685,1.8226190476190476,2.5,1.25,0.6666666666666667,3.0,Final
18,0.8071428571428572,0.7,1.922093837535014,4.0,0.001,3.0,0.41666666666666685,1.8226190476190476,2.5,1.25,0.6666666666666667,3.0,Starting
19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.6666666666666666,0.0,0.0,0.0,Difference
20,0.8071428571428572,0.7,1.922093837535014,4.0,0.001,4.0,0.41666666666666685,0.8226190476190476,1.8333333333333335,1.25,0.6666666666666667,3.0,Final
21,0.8071428571428572,0.7,1.922093837535014,4.0,0.001,4.0,0.41666666666666685,0.8226190476190476,1.8333333333333335,1.25,0.6666666666666667,3.0,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.625,-0.3333333333333333,0.0,0.0,0.0,Difference
23,0.8071428571428572,0.7,1.922093837535014,4.0,0.001,4.0,1.166666666666667,1.4476190476190476,1.5000000000000002,1.25,0.6666666666666667,3.0,Final
24,0.8071428571428572,0.7,1.922093837535014,4.0,0.001,4.0,1.166666666666667,1.4476190476190476,1.5000000000000002,1.25,0.6666666666666667,3.0,Starting
25,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.0,Difference
26,0.001,0.95,1.922093837535014,4.0,0.001,4.0,1.166666666666667,1.4476190476190476,2.0,0.25,0.6666666666666667,3.0,Final
27,0.001,0.95,1.922093837535014,4.0,0.001,4.0,1.166666666666667,1.4476190476190476,2.0,0.25,0.6666666666666667,3.0,Starting
28,0.125,-1.0,0.0,1.0,0.0,0.0,-0.6666666666666666,-1.0,-0.5,0.0,0.25,0.0,Difference
