,labelled data,weights,regret
0,50,"[9.5, 8.751000000000001, 15.23076923076923, 11.0, 11.0, 0.001, 18.5, 6.0, 11.0, 2.5009999999999994, 16.0, 12.25]",32.760597984283336
1,100,"[11.0, 5.001000000000001, 26.769230769230763, 11.0, 11.0, 0.001, 29.75, 13.5, 21.0, 7.501000000000001, 19.75, 12.25]",30.485900854470326
