,labelled data,weights,regret
0,50,"[1.022999999999998, 1.0566037735849085, 1.120833333333333, 0.9991935483870976, 1.0799999999999983, 1.06, 1.1800000000000002, 1.1500000000000001, 0.8333333333333327, 1.1374999999999995, 1.083333333333333, 1.04]",8.67336357344352
1,100,"[1.0069999999999977, 1.081132075471702, 1.1458333333333328, 0.97983870967742, 1.0849999999999982, 1.06, 1.2600000000000002, 1.1500000000000001, 0.7666666666666658, 1.2499999999999991, 1.083333333333333, 1.01]",5.1111600420236085
