,labelled data,weights,regret
0,50,"[2.5, 2.0, 5.0, 5.0, 1.0, 1.5, 6.5, 0.001, 1.0, 1.001, 4.0, 6.0]",5.014731036670677
1,100,"[3.5, 3.5, 8.0, 2.0, 1.0, 1.5, 6.5, 1.001, 1.001, 1.501, 4.5, 6.0]",0.8609643099030998
