,labelled data,weights,regret
0,50,"[1.1, 1.1, 1.1, 1.5333333333333339, 1.0, 1.0, 0.7000000000000002, 1.05, 1.016666666666667, 1.1499999999999997, 1.1, 0.8599999999999999]",1.3155699562830185
1,100,"[1.1, 1.1, 1.1, 2.0000000000000018, 1.0, 1.0, 0.475, 1.05, 1.016666666666667, 0.5733333333333329, 1.1, 0.6699999999999997]",0.24338006785743319
