,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.25,-0.2,-0.4375,-1.0,1.0,-1.0,-0.125,-0.625,-0.75,0.0,0.3333333333333333,0.0,Difference
2,1.125,0.9,0.78125,0.5,1.5,0.5,0.9375,0.6875,0.625,1.0,1.1666666666666667,1.0,Final
3,1.125,0.9,0.78125,0.5,1.5,0.5,0.9375,0.6875,0.625,1.0,1.1666666666666667,1.0,Starting
4,0.8888888888888888,0.0,1.0,1.0,1.0,-1.0,0.875,-1.0,1.0,0.75,1.0,0.6666666666666666,Difference
5,1.5694444444444444,0.9,1.28125,1.0,2.0,0.001,1.375,0.1875,1.125,1.375,1.6666666666666667,1.3333333333333333,Final
6,1.5694444444444444,0.9,1.28125,1.0,2.0,0.001,1.375,0.1875,1.125,1.375,1.6666666666666667,1.3333333333333333,Starting
7,-0.5,0.25,0.0,-1.0,0.0,1.0,1.0,-0.625,-0.5,0.0,-0.5,-1.0,Difference
8,1.3194444444444444,1.025,1.28125,0.5,2.0,0.501,1.875,0.001,0.875,1.375,1.4166666666666667,0.8333333333333333,Final
9,1.3194444444444444,1.025,1.28125,0.5,2.0,0.501,1.875,0.001,0.875,1.375,1.4166666666666667,0.8333333333333333,Starting
10,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.75,-1.0,0.0,0.0,0.0,Difference
11,1.3194444444444444,1.025,1.28125,0.001,2.0,1.001,2.375,0.376,0.375,1.375,1.4166666666666667,0.8333333333333333,Final
12,1.3194444444444444,1.025,1.28125,0.001,2.0,1.001,2.375,0.376,0.375,1.375,1.4166666666666667,0.8333333333333333,Starting
13,,,,,,,,,,,,,Difference
14,1.3194444444444444,1.025,1.28125,0.001,2.0,1.001,2.375,0.376,0.375,1.375,1.4166666666666667,0.8333333333333333,Final
15,1.3194444444444444,1.025,1.28125,0.001,2.0,1.001,2.375,0.376,0.375,1.375,1.4166666666666667,0.8333333333333333,Starting
16,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,-0.5,0.0,0.0,0.0,Difference
17,1.3194444444444444,1.025,1.28125,0.001,2.0,1.501,2.125,0.376,0.125,1.375,1.4166666666666667,0.8333333333333333,Final
18,1.3194444444444444,1.025,1.28125,0.001,2.0,1.501,2.125,0.376,0.125,1.375,1.4166666666666667,0.8333333333333333,Starting
19,-0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.25,-1.0,0.0,-0.5,Difference
20,1.0694444444444444,1.1916666666666667,1.6145833333333333,0.001,2.0,1.501,2.625,0.5426666666666666,0.25,0.875,1.4166666666666667,0.5833333333333333,Final
21,1.0694444444444444,1.1916666666666667,1.6145833333333333,0.001,2.0,1.501,2.625,0.5426666666666666,0.25,0.875,1.4166666666666667,0.5833333333333333,Starting
22,-0.2,0.25,0.11764705882352941,0.0,1.0,-1.0,0.0,-0.2,0.0,-1.0,0.0,0.0,Difference
23,0.9694444444444444,1.3166666666666667,1.673406862745098,0.001,2.5,1.001,2.625,0.44266666666666665,0.25,0.375,1.4166666666666667,0.5833333333333333,Final
24,0.9694444444444444,1.3166666666666667,1.673406862745098,0.001,2.5,1.001,2.625,0.44266666666666665,0.25,0.375,1.4166666666666667,0.5833333333333333,Starting
25,-0.2,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
26,0.8694444444444445,1.3166666666666667,1.7260384416924663,0.001,2.5,1.001,2.625,0.44266666666666665,0.25,0.001,1.4166666666666667,0.5833333333333333,Final
27,0.8694444444444445,1.3166666666666667,1.7260384416924663,0.001,2.5,1.001,2.625,0.44266666666666665,0.25,0.001,1.4166666666666667,0.5833333333333333,Starting
28,-0.3333333333333333,0.0,0.05263157894736842,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-0.5,0.0,Difference
29,0.7027777777777778,1.3166666666666667,1.7523542311661506,0.001,2.5,1.001,2.725,0.5426666666666666,0.25,0.001,1.1666666666666667,0.5833333333333333,Final
