,labelled data,weights,regret
0,50,"[18.5, 21.0, 21.0, 12.666666666666666, 11.0, 11.0, 21.0, 25.001, 6.0, 5.001000000000001, 11.0, 6.0]",0.7927012022893288
1,100,"[28.5, 31.0, 41.0, 5.001, 11.0, 21.0, 51.0, 0.001, 7.501, 15.001000000000001, 16.0, 35.001000000000005]",4.550666919916416
