,iter,time exp 1,time exp 2
0,1,8.615731000900269,8.028205394744873
1,2,9.886614799499512,6.220052242279053
2,3,9.182018280029297,12.480654954910278
3,4,12.341560363769531,29.893131494522095
4,5,10.771431684494019,19.969013214111328
5,6,17.01518177986145,35.728527545928955
6,7,12.184176445007324,32.32429528236389
7,8,13.465953588485718,28.327014446258545
8,9,11.739172458648682,28.213508129119873
9,10,12.301989555358887,27.256566286087036
10,11,11.667640447616577,29.142306327819824
11,12,10.46288514137268,26.45974898338318
12,13,16.03743267059326,24.921746730804443
13,14,17.8085355758667,28.775298357009888
14,15,10.922437191009521,19.631617546081543
15,16,11.59774374961853,19.787262201309204
16,17,14.331010580062866,27.304383754730225
17,18,13.96858263015747,24.962759733200073
18,19,14.859917640686035,26.965482473373413
19,20,14.951032638549805,24.788485527038574
20,21,12.41195011138916,22.720821142196655
21,22,12.188749551773071,23.714311361312866
22,23,8.312366247177124,16.55739951133728
23,24,9.784914255142212,18.263248920440674
24,25,13.560474872589111,20.55737328529358
25,26,16.820126056671143,24.294424295425415
26,27,9.373374223709106,24.15298366546631
27,28,14.330739259719849,19.226435899734497
28,29,14.219185590744019,21.086942434310913
29,30,13.783749341964722,20.1547212600708
30,31,11.693909168243408,19.334506511688232
31,32,15.284492015838623,26.844269514083862
32,33,15.333128690719604,25.25039267539978
33,34,16.373570203781128,22.180692434310913
34,35,17.629628896713257,23.99546456336975
35,36,17.647247791290283,24.030982971191406
36,37,15.308138608932495,27.020277738571167
37,38,15.373054027557373,22.548054218292236
38,39,15.689944505691528,21.867180824279785
39,40,12.213919162750244,22.59270215034485
40,41,18.15946865081787,32.99898982048035
41,42,15.284017086029053,27.328712463378906
42,43,15.983967304229736,27.29351806640625
43,44,19.76921558380127,29.300187587738037
44,45,17.727383375167847,27.697229385375977
45,46,17.796509742736816,27.28741693496704
46,47,19.13231086730957,25.536115169525146
47,48,16.364387273788452,24.74828863143921
48,49,18.178575038909912,24.225729942321777
49,50,16.795982122421265,26.18428683280945
50,51,18.94124150276184,25.727012634277344
51,52,18.99322247505188,23.609488487243652
52,53,19.474791288375854,31.138574600219727
53,54,10.551211833953857,45.31894135475159
54,55,9.29460096359253,27.501689910888672
55,56,10.355499029159546,35.22358512878418
56,57,9.767434120178223,34.4239284992218
57,58,9.760152339935303,34.23144555091858
58,59,11.125918865203857,38.301427125930786
59,60,8.625675916671753,37.51291298866272
60,61,10.412422180175781,35.829594373703
61,62,9.914476156234741,34.574535846710205
62,63,9.704232931137085,33.51447558403015
63,64,9.940192699432373,34.498528718948364
64,65,8.605315923690796,26.046563863754272
65,66,8.28702688217163,25.54493236541748
66,67,8.129564762115479,23.71593403816223
67,68,9.820032835006714,19.451274871826172
68,69,9.862807750701904,15.83822774887085
69,70,8.961315870285034,18.96908450126648
70,71,7.5995872020721436,21.72817850112915
71,72,7.461337089538574,19.97557544708252
72,73,7.339591979980469,21.395691633224487
73,74,6.849220514297485,19.479875802993774
74,75,6.871214151382446,16.13893413543701
75,76,6.305650234222412,16.57659912109375
76,77,7.045098066329956,16.950917720794678
77,78,6.29418420791626,15.119657516479492
78,79,5.784729242324829,15.828275680541992
79,80,5.927010774612427,11.379806756973267
80,81,11.09705638885498,16.660500526428223
81,82,8.653293132781982,18.50940728187561
82,83,5.197901248931885,12.68057107925415
83,84,6.510376214981079,10.183427572250366
84,85,7.022806882858276,16.845023155212402
85,86,6.960667848587036,9.189888954162598
86,87,5.9770941734313965,13.717974185943604
87,88,6.570653200149536,11.219968318939209
88,89,5.289125680923462,10.682302951812744
89,90,5.073347806930542,9.468021631240845
90,91,6.213833332061768,15.620335102081299
91,92,5.984955072402954,12.37326192855835
92,93,7.4878058433532715,11.604228019714355
93,94,5.08765983581543,9.130870342254639
94,95,4.9247729778289795,9.926094055175781
95,96,5.624303102493286,9.837112665176392
96,97,5.326408624649048,10.722482204437256
97,98,5.195837736129761,10.71235728263855
98,99,4.997083425521851,9.041159391403198
99,100,4.809345960617065,8.848023176193237
100,101,5.6779396533966064,16.86416220664978
