,labelled data,weights,regret
0,50,"[1.1999999999999997, 2.3343333333333334, 3.6000000000000028, 3.0, 0.001, 2.0, 2.375, 2.75, 2.0, 0.626, 3.0, 1.0]",0.5010211764790495
1,100,"[1.0999999999999999, 3.334333333333333, 4.400000000000003, 3.0, 0.001, 2.0, 2.75, 2.5, 2.25, 0.501, 2.5, 0.7509999999999999]",0.15246392387250104
