,labelled data,weights,regret
0,50,"[1.8000000000000005, 0.501, 2.4038461538461533, 3.0, 2.0, 0.001, 3.0, 1.875, 2.875, 1.5, 2.375, 0.875]",40.738918933243845
1,100,"[1.9999999999999998, 0.126, 3.8461538461538445, 3.0, 2.0, 0.001, 3.875, 3.0, 3.125, 1.375, 2.25, 1.376]",36.075471771172616
