,iter,time exp 1,time exp 2
0,1,8.967618942260742,8.644979476928711
1,2,8.9566810131073,12.921948671340942
2,3,8.809629917144775,16.263014554977417
3,4,12.963626146316528,11.235091209411621
4,5,9.934759855270386,11.765337944030762
5,6,13.976037979125977,15.080471515655518
6,7,8.245506763458252,11.188376426696777
7,8,7.09493350982666,9.79239797592163
8,9,5.766184568405151,6.782249927520752
9,10,6.971151351928711,9.664010286331177
10,11,5.948188781738281,10.174489736557007
11,12,4.442785024642944,4.488761901855469
12,13,6.08764386177063,9.168337106704712
13,14,5.107614994049072,6.332853317260742
14,15,4.925242900848389,6.108585596084595
15,16,4.9011008739471436,6.884929895401001
16,17,5.474008560180664,6.7945473194122314
17,18,4.758313894271851,8.098098039627075
18,19,6.1453001499176025,6.206037759780884
19,20,6.229297399520874,5.514048337936401
20,21,3.7551865577697754,5.458528518676758
21,22,7.7955522537231445,13.444978952407837
22,23,3.9539239406585693,6.259343385696411
23,24,5.015115022659302,5.172330617904663
24,25,2.728496551513672,4.517268419265747
25,26,4.73137092590332,5.906412363052368
26,27,4.819037675857544,5.993001937866211
27,28,3.518538475036621,6.171750783920288
28,29,2.1132216453552246,6.135612726211548
29,30,7.05133318901062,8.149447202682495
30,31,5.907070636749268,6.661952257156372
31,32,4.5629918575286865,6.106673955917358
32,33,2.579486608505249,4.821769952774048
33,34,1.9882614612579346,8.319724798202515
34,35,2.309238910675049,3.847417116165161
35,36,4.10390043258667,5.607608795166016
36,37,1.2445251941680908,7.037517547607422
37,38,3.447373151779175,4.8150224685668945
38,39,4.136194229125977,4.995470285415649
39,40,1.259615182876587,2.910094738006592
40,41,1.0628304481506348,2.0266175270080566
41,42,0.8125255107879639,5.019401550292969
42,43,2.10477614402771,6.9765448570251465
43,44,1.1803405284881592,2.4193050861358643
44,45,1.2131903171539307,3.2917885780334473
45,46,1.100353717803955,2.002066135406494
46,47,0.6760575771331787,3.0690784454345703
47,48,1.580773115158081,12.83355712890625
48,49,0.942603349685669,2.2777390480041504
49,50,0.8228714466094971,4.596058368682861
50,51,2.171754837036133,14.09091067314148
51,52,1.1114330291748047,2.5729095935821533
52,53,0.5643117427825928,4.871781826019287
53,54,0.9652905464172363,2.2159714698791504
54,55,1.71038818359375,4.332050561904907
55,56,0.31319284439086914,4.441587924957275
56,57,13.849412202835083,15.91651463508606
57,58,11.937159538269043,13.342866897583008
58,59,12.121396541595459,13.965680837631226
59,60,10.482159852981567,14.665253400802612
60,61,11.041305541992188,11.115673780441284
61,62,12.446011066436768,16.209930896759033
62,63,8.038177013397217,9.546668291091919
63,64,7.721813678741455,10.031760454177856
64,65,9.53164792060852,10.758748054504395
65,66,8.085022926330566,7.831053018569946
66,67,7.2917444705963135,8.171480417251587
67,68,6.2179625034332275,8.659279823303223
68,69,7.7799012660980225,8.838013648986816
69,70,12.257636070251465,14.769663572311401
70,71,7.735414981842041,8.267068862915039
71,72,14.145330905914307,14.881889820098877
72,73,5.482691049575806,6.78857684135437
73,74,5.103704452514648,5.589743375778198
74,75,3.826502561569214,6.15136981010437
75,76,4.776817083358765,6.756951808929443
76,77,3.701728343963623,5.186931133270264
77,78,3.333678960800171,6.606402635574341
78,79,5.514103651046753,6.636154651641846
79,80,7.307283401489258,9.2128427028656
80,81,3.6195805072784424,6.93229341506958
81,82,2.6020472049713135,5.39478874206543
82,83,3.0529861450195312,4.4595677852630615
83,84,2.9221203327178955,5.262696027755737
84,85,2.5584681034088135,6.343080997467041
85,86,2.1439216136932373,5.740085124969482
86,87,3.407057285308838,4.521903991699219
87,88,5.328089237213135,8.980227708816528
88,89,2.2768781185150146,4.460864067077637
89,90,3.989773988723755,7.694389343261719
90,91,2.065992832183838,4.693033218383789
91,92,1.7227623462677002,5.73805570602417
92,93,3.538367986679077,5.123486518859863
93,94,3.8507864475250244,6.545705556869507
94,95,1.1737470626831055,4.176818132400513
95,96,1.7915191650390625,7.485007286071777
96,97,4.947944402694702,8.08450698852539
97,98,3.248915910720825,4.055141925811768
98,99,4.10774564743042,6.541313409805298
99,100,2.3493568897247314,6.821542501449585
100,101,1.1882057189941406,3.3542184829711914
