,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
35,36,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 3, 1, 7]",,0.5,1
36,37,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",,0.5,0
37,38,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 3, 1, 7]",,0.5,0
38,39,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",,0.5,0
39,40,0,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 5, 3]",,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 6, 2]",,0.5,1
40,41,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",,0.5,0
41,42,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",,0.5,0
42,43,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",,0.5,0
43,44,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",,0.5,0
44,45,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",,0.5,0
45,46,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",,0.5,0
46,47,0,"[6, 2, 0, 1, 0, 1, 0, 2, 0, 0, 3, 3]",,"[6, 2, 0, 1, 0, 1, 0, 2, 0, 1, 2, 4]",,0.5,1
47,48,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 1, 3, 5]",,0.5,0
48,49,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",,0.5,0
49,50,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 2, 4, 6]",,0.5,0
