,iter,time exp 1,time exp 2
0,1,10.862988233566284,1.1226444244384766
1,2,7.942523717880249,9.037317037582397
2,3,9.634917497634888,12.175777196884155
3,4,7.532622814178467,7.665812253952026
4,5,7.661152124404907,9.058048486709595
5,6,7.226079702377319,8.08329963684082
6,7,7.824860334396362,11.276854276657104
7,8,8.428808689117432,10.173911571502686
8,9,6.216928720474243,7.048107624053955
9,10,6.974845886230469,8.765625476837158
10,11,8.761046409606934,10.177276134490967
11,12,5.135688304901123,5.510133266448975
12,13,4.639825105667114,3.900879144668579
13,14,6.513152837753296,7.2316858768463135
14,15,9.334313869476318,7.519708156585693
15,16,6.573072910308838,5.577538967132568
16,17,8.849408388137817,5.267540693283081
17,18,3.5978026390075684,4.186343193054199
18,19,10.005520582199097,12.976791381835938
19,20,6.785663843154907,7.658347845077515
20,21,5.631844520568848,7.838306903839111
21,22,11.988883972167969,15.108670949935913
22,23,4.505738019943237,5.048309803009033
23,24,37.99469518661499,51.72164297103882
24,25,30.900463104248047,36.80051827430725
25,26,10.370491743087769,11.627364873886108
26,27,4.536339282989502,7.085973024368286
27,28,4.390655755996704,5.909212350845337
28,29,5.49542498588562,5.728785753250122
29,30,2.639960527420044,3.79473876953125
30,31,6.582974672317505,9.038877725601196
31,32,1.7911059856414795,3.383279323577881
32,33,3.596477746963501,5.498242378234863
33,34,3.933164358139038,4.05668568611145
34,35,1.9480469226837158,2.42856764793396
35,36,2.237138271331787,3.3423964977264404
36,37,1.8288414478302002,3.3386411666870117
37,38,3.5002384185791016,4.857112407684326
38,39,1.4321577548980713,2.9487037658691406
39,40,2.7553513050079346,4.182444334030151
40,41,1.943230390548706,2.327981472015381
41,42,1.5202720165252686,2.2377867698669434
42,43,0.9197611808776855,1.9802055358886719
43,44,2.5062501430511475,4.0724875926971436
44,45,1.108442783355713,1.6624372005462646
45,46,3.456580400466919,6.576267957687378
46,47,2.822469711303711,4.411920547485352
47,48,0.9588766098022461,1.9911282062530518
48,49,2.107818603515625,3.242657423019409
49,50,0.8251399993896484,1.796919345855713
50,51,2.292513847351074,4.180057525634766
51,52,0.9848287105560303,2.249187469482422
52,53,1.6496989727020264,4.202585458755493
53,54,0.5949666500091553,1.4200968742370605
54,55,2.19474196434021,3.3589186668395996
55,56,0.3920269012451172,0.7051355838775635
56,57,14.747345685958862,13.585801124572754
57,58,13.5917649269104,17.996623277664185
58,59,11.371533155441284,9.369784593582153
59,60,12.477526664733887,15.61202073097229
60,61,9.704195499420166,11.189092636108398
61,62,11.13180661201477,10.330864191055298
62,63,9.506269693374634,10.376858949661255
63,64,9.12241506576538,12.88150143623352
64,65,6.827165365219116,7.088229656219482
65,66,6.651700258255005,8.931104898452759
66,67,8.450088500976562,8.835444211959839
67,68,9.227579116821289,12.139856576919556
68,69,10.290674209594727,10.505890369415283
69,70,16.97472882270813,16.07051157951355
70,71,7.7826690673828125,7.564677476882935
71,72,12.52411413192749,20.233322381973267
72,73,7.166265964508057,7.4877402782440186
73,74,5.640210151672363,7.543739557266235
74,75,4.890179872512817,5.327271938323975
75,76,3.4784562587738037,4.265142440795898
76,77,3.9604241847991943,5.179958343505859
77,78,4.019242286682129,4.983781814575195
78,79,5.143115520477295,5.7867467403411865
79,80,4.429539680480957,6.478827476501465
80,81,3.7445361614227295,5.22795033454895
81,82,3.1067001819610596,5.523167610168457
82,83,3.129446029663086,4.143176555633545
83,84,3.2030951976776123,4.20368504524231
84,85,3.022958993911743,4.381720542907715
85,86,3.286180019378662,3.046539068222046
86,87,2.980196475982666,3.1711483001708984
87,88,3.7826690673828125,3.6494691371917725
88,89,2.7314484119415283,3.6623151302337646
89,90,1.6635732650756836,2.294644594192505
90,91,1.6372706890106201,2.63848614692688
91,92,4.029374599456787,3.8945438861846924
92,93,1.452505350112915,1.860304594039917
93,94,3.390852451324463,4.585656404495239
94,95,4.056310415267944,6.044432163238525
95,96,3.0605244636535645,4.387065410614014
96,97,4.015007734298706,5.198044300079346
97,98,1.5517492294311523,2.2412304878234863
98,99,2.068641424179077,3.1602671146392822
99,100,3.475602388381958,4.665565729141235
100,101,0.7897319793701172,1.3534376621246338
