,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-424.12,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[1, 3, 1, 0, 0, 1, 3, 1, 0, 0, 1, 1]",-361.11,0.5,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 4, 2, 0, 1, 0, 3, 1, 3, 0, 1, 0]",-372.31,0.5,Miss
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 4, 0, 0, 1, 0, 2, 1, 3, 0, 1, 1]",-162.41,0.5,Miss
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-75.1,0.5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-75.1,0.5,0
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-75.1,0.5,Miss
7,8,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-75.1,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-125.0,0.5,Miss
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-93.19999999999999,0.5,0
9,10,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-125.0,"[2, 6, 0, 0, 1, 0, 5, 0, 3, 2, 0, 0]",-115.3,0.5,1
10,11,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-83.4,"[1, 6, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-103.1,0.5,0
11,12,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-111.1,0.5,0
12,13,0,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0]",-426.2,"[2, 2, 0, 0, 1, 0, 0, 0, 3, 2, 0, 2]",-25.5,0.5,1
13,14,0,"[2, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 2]",-243.42,"[2, 2, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2]",-223.5,0.5,1
14,15,0,"[3, 3, 0, 0, 1, 0, 2, 2, 3, 0, 3, 1]",-354.42,"[2, 4, 2, 0, 1, 0, 2, 1, 4, 2, 0, 1]",-265.51,0.5,1
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-263.31,"[2, 5, 0, 0, 1, 0, 5, 1, 2, 0, 2, 0]",-303.21000000000004,0.5,0
16,17,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-853.3199999999999,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-823.4000000000001,0.5,1
17,18,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-853.3199999999999,0.5,0
18,19,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,0.5,Miss
19,20,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 0, 3, 4]",-426.59999999999997,0.5,1
