,labelled data,weights,regret
0,50,"[1.2807619047619063, 33.751000000000005, 21.666666666666668, 36.0, 0.001, 30.001, 24.75, 16.251, 20.001, 0.2509999999999999, 33.29761904761905, 0.001]",3.4704770272917917
1,100,"[0.20933333333333337, 40.50100000000001, 36.66666666666667, 21.0, 20.001, 50.001000000000005, 64.33333333333333, 3.7510000000000003, 3.126, 1.3402857142857147, 48.761904761904766, 18.000999999999998]",0.1324220949621935
