,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-121.0,"[2, 1, 2, 3, 0, 0, 2, 0, 6, 6, 6, 10]",-948.8000000000001,0.5,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3]",-404.0,"[3, 1, 0, 4, 0, 0, 2, 2, 6, 6, 6, 1]",-1237.8999999999999,0.5,0
2,3,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1]",-312.0,"[0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 0]",-412.0,0.5,0
3,4,0,"[2, 0, 0, 3, 0, 0, 0, 0, 1, 4, 0, 4]",-705.2,"[2, 0, 0, 3, 1, 0, 0, 1, 1, 6, 0, 1]",-1102.2,0.5,0
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-301.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 10]",-211.0,0.5,1
5,6,0,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 3, 0, 3]",-406.0,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 3, 0, 10]",-512.0,0.5,0
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-303.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,0.5,1
7,8,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,"[0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 0, 1]",-241.0,0.5,0
8,9,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 10]",-211.0,0.5,0
9,10,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 4]",-115.0,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2]",-114.0,0.5,Draw
10,11,0,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 2, 1, 4]",-325.20000000000005,"[1, 0, 0, 2, 0, 1, 1, 0, 0, 2, 1, 3]",-423.20000000000005,0.5,0
11,12,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,"[0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 5]",-46.0,0.5,1
12,13,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 10]",-221.1,0.5,0
13,14,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-121.0,"[0, 1, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-322.0,0.5,0
14,15,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-303.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, 10]",-311.1,0.5,0
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-102.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,0.5,Miss
16,17,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.1,0.5,Draw
17,18,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2]",-303.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-303.0,0.5,Draw
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-304.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2]",-303.1,0.5,1
19,20,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-203.0,0.5,0
20,21,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-204.0,0.5,0
21,22,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 3]",-204.0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 4]",-115.0,0.5,1
22,23,0,"[1, 0, 0, 3, 0, 0, 1, 0, 1, 2, 0, 2]",-513.1,"[1, 0, 0, 3, 0, 1, 3, 0, 1, 1, 1, 10]",-451.20000000000005,0.5,1
23,24,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 10]",-211.0,0.5,0
24,25,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-204.0,0.5,0
25,26,0,"[1, 1, 1, 4, 0, 0, 1, 0, 1, 1, 0, 3]",-525.1,"[1, 1, 1, 4, 0, 0, 0, 0, 2, 1, 0, 3]",-516.1,0.5,1
26,27,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.1,0.5,1
27,28,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-201.0,0.5,0
28,29,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-204.0,0.5,0
29,30,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-102.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-201.0,0.5,0
30,31,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.1,0.5,Draw
31,32,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-22.0,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 10]",-131.1,0.5,0
32,33,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,0.5,0
33,34,0,"[1, 0, 0, 2, 0, 2, 0, 0, 1, 2, 0, 2]",-423.1,"[0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3]",-426.0,0.5,0
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-103.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,0.5,Draw
35,36,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, 1]",-302.1,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 1, 1]",-402.1,0.5,0
36,37,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 3]",-204.0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 2]",-213.0,0.5,Miss
37,38,0,"[0, 0, 0, 3, 0, 2, 1, 0, 2, 1, 1, 4]",-436.1,"[0, 0, 0, 3, 0, 2, 1, 0, 3, 1, 1, 3]",-436.1,0.5,Draw
38,39,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.0,"[1, 0, 2, 4, 0, 0, 0, 2, 0, 1, 0, 1]",-703.1,0.5,0
39,40,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,0.5,Miss
40,41,0,"[0, 0, 1, 1, 0, 0, 1, 0, 2, 0, 0, 1]",-114.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,0.5,0
41,42,0,"[0, 0, 0, 4, 0, 0, 1, 0, 1, 0, 0, 2]",-413.0,"[0, 0, 2, 3, 0, 0, 1, 0, 6, 0, 0, 2]",-320.0,0.5,1
42,43,0,"[0, 0, 0, 1, 0, 1, 2, 0, 2, 0, 1, 2]",-134.1,"[0, 1, 1, 1, 0, 0, 0, 0, 6, 0, 0, 2]",-119.0,0.5,1
43,44,0,"[0, 0, 0, 5, 0, 1, 0, 0, 1, 0, 1, 3]",-514.1,"[0, 0, 2, 3, 0, 0, 0, 0, 6, 2, 1, 3]",-511.1,0.5,1
44,45,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 0, 1]",-207.0,0.5,0
45,46,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-12.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,0.5,0
46,47,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-202.0,0.5,0
47,48,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,0.5,0
48,49,0,"[0, 0, 1, 1, 0, 0, 1, 0, 2, 0, 0, 1]",-114.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,0.5,1
49,50,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-114.0,"[0, 1, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1]",-123.0,0.5,0
50,51,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-201.0,0.5,0
51,52,0,"[0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 5]",-46.0,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 3]",-45.0,0.5,1
52,53,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2]",-113.1,0.5,1
53,54,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-203.0,0.5,0
54,55,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-203.0,0.5,0
55,56,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-203.0,0.5,0
56,57,0,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",-21.1,"[0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 1, 0]",-22.1,0.5,0
57,58,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 10]",-111.0,0.5,0
58,59,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,0.5,Miss
59,60,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-301.0,0.5,0
60,61,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-114.0,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",-122.1,0.5,0
61,62,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 10]",-211.0,0.5,0
62,63,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-102.0,0.5,1
63,64,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 2]",-113.0,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1]",-113.0,0.5,Draw
64,65,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.0,"[0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 0, 1]",-133.0,0.5,1
65,66,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,0.5,0
66,67,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 10]",-211.0,0.5,0
67,68,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-203.0,0.5,0
68,69,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-114.0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3]",-114.0,0.5,Draw
69,70,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-202.0,0.5,Draw
70,71,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-24.0,0.5,1
71,72,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 2]",-113.0,"[0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1]",-114.0,0.5,Draw
