,iter,time exp 1,time exp 2
0,1,7.655109167098999,3.884868860244751
1,2,8.290847778320312,12.674149513244629
2,3,10.612649202346802,11.407760381698608
3,4,11.085004329681396,14.369917392730713
4,5,10.67216420173645,13.560345649719238
5,6,13.017553329467773,13.417539358139038
6,7,10.088836193084717,14.282496452331543
7,8,12.13362169265747,15.75783085823059
8,9,11.36528754234314,12.78047227859497
9,10,11.105501651763916,13.318416833877563
10,11,11.08345341682434,12.874808073043823
11,12,11.191628694534302,14.684200763702393
12,13,12.23783564567566,14.222650051116943
13,14,12.055237293243408,14.813764572143555
14,15,11.309088230133057,12.958016872406006
15,16,12.178741693496704,15.848941087722778
16,17,11.096037149429321,15.085470199584961
17,18,12.288363933563232,15.509824991226196
18,19,11.14271330833435,12.100696086883545
19,20,9.370153903961182,15.582308530807495
20,21,9.864477157592773,12.27837610244751
21,22,12.47980546951294,16.867921829223633
22,23,11.240597248077393,15.546664714813232
23,24,12.528424978256226,17.258710145950317
24,25,12.916035890579224,18.408740043640137
25,26,11.535215616226196,20.148303031921387
26,27,16.84830141067505,19.295674562454224
27,28,10.615973472595215,15.492541551589966
28,29,11.507493019104004,18.404162883758545
29,30,10.842931747436523,17.147807121276855
30,31,12.584453344345093,16.979309558868408
31,32,12.825617790222168,17.15755605697632
32,33,10.434009552001953,16.821428775787354
33,34,9.683946132659912,13.18602466583252
34,35,10.019222736358643,14.913135051727295
35,36,7.987579584121704,13.75316858291626
36,37,9.438529014587402,16.357155561447144
37,38,7.653413534164429,11.563195943832397
38,39,6.602694749832153,11.476335763931274
39,40,10.241824626922607,13.41921353340149
40,41,10.79489803314209,14.456746339797974
41,42,11.78339409828186,17.45880627632141
42,43,12.385778427124023,15.989389896392822
43,44,14.55105209350586,18.89056706428528
44,45,12.569936752319336,16.500622510910034
45,46,13.697568416595459,13.771726131439209
46,47,11.538044452667236,17.012263536453247
47,48,13.380468845367432,14.533405303955078
48,49,11.65580153465271,17.20848536491394
49,50,14.630490064620972,26.22641110420227
50,51,12.172425746917725,17.15901827812195
51,52,12.275719404220581,16.742250442504883
52,53,11.633899927139282,15.60731029510498
53,54,12.392696380615234,18.17573070526123
54,55,14.025547504425049,22.659720182418823
55,56,12.509513854980469,18.644155502319336
56,57,10.877521514892578,14.810323476791382
57,58,11.655979633331299,18.87669277191162
58,59,12.185211658477783,24.289978504180908
59,60,13.466742277145386,17.96918272972107
60,61,10.478330612182617,15.45343565940857
61,62,11.583154916763306,21.182942390441895
62,63,10.67409086227417,23.78036379814148
63,64,8.063689470291138,20.24876093864441
64,65,8.784372329711914,22.0339298248291
65,66,8.04876708984375,16.20204257965088
66,67,8.658073663711548,13.32686185836792
67,68,9.247315168380737,14.705751180648804
68,69,6.309958219528198,13.529026746749878
69,70,6.198155164718628,13.914033889770508
70,71,5.998086929321289,12.877296686172485
71,72,10.105114698410034,13.502048254013062
72,73,9.164226293563843,12.800688028335571
73,74,9.37646222114563,12.502775430679321
74,75,7.440306663513184,11.91454529762268
75,76,9.24704098701477,13.975006103515625
76,77,7.7297446727752686,12.76564073562622
77,78,7.65583872795105,11.720460414886475
78,79,7.628872871398926,13.402681589126587
79,80,10.268916845321655,15.55665898323059
80,81,6.997909069061279,12.52665114402771
81,82,7.081417798995972,11.811443328857422
82,83,8.831600427627563,13.419636011123657
83,84,6.947816610336304,11.396950006484985
84,85,6.000454902648926,9.231075048446655
85,86,6.927996873855591,11.370268106460571
86,87,8.51632571220398,12.98498010635376
87,88,6.731834888458252,13.476380348205566
88,89,7.54304838180542,12.762269258499146
89,90,6.356367111206055,9.04076862335205
90,91,5.019369840621948,7.930785179138184
91,92,4.060071706771851,10.467367172241211
92,93,5.227582216262817,7.905648946762085
93,94,7.153548002243042,10.233071327209473
94,95,7.024161100387573,10.405452966690063
95,96,5.486302852630615,17.560115098953247
96,97,5.438686847686768,13.62204909324646
97,98,5.0475780963897705,14.089298725128174
98,99,5.0631327629089355,7.290953636169434
99,100,5.629926919937134,8.662517786026001
100,101,3.9227347373962402,6.889277696609497
