,iter,time exp 1,time exp 2
0,1,0.5670490264892578,0.17013978958129883
1,2,0.6976683139801025,0.9400055408477783
2,3,0.4355192184448242,0.44843626022338867
3,4,0.2505013942718506,0.3368966579437256
4,5,0.26757144927978516,0.33455944061279297
5,6,0.2590138912200928,0.33699989318847656
6,7,0.27434420585632324,0.3722984790802002
7,8,0.3702692985534668,0.3269531726837158
8,9,0.3248918056488037,0.39718079566955566
9,10,0.3220393657684326,0.45479416847229004
10,11,0.3019418716430664,0.29638195037841797
11,12,0.3138270378112793,0.40364956855773926
12,13,0.3227376937866211,0.4477086067199707
13,14,0.38486385345458984,0.7339544296264648
14,15,0.5314514636993408,0.7894554138183594
15,16,0.35917091369628906,0.4352552890777588
16,17,0.4616060256958008,0.645674467086792
17,18,0.30060291290283203,0.505751371383667
18,19,0.3815493583679199,0.4910154342651367
19,20,0.7002162933349609,0.5661594867706299
20,21,0.5375978946685791,0.5730834007263184
21,22,0.6844832897186279,1.3136231899261475
22,23,0.42997121810913086,0.9548952579498291
23,24,0.4709951877593994,0.9179031848907471
24,25,0.7372133731842041,0.9332072734832764
25,26,0.5188026428222656,0.5796427726745605
26,27,1.0127713680267334,1.0464417934417725
27,28,0.6627078056335449,0.6338677406311035
28,29,0.33008551597595215,0.3768422603607178
29,30,0.5348982810974121,0.9239039421081543
30,31,0.5308008193969727,0.8162071704864502
31,32,0.4728057384490967,0.5596892833709717
32,33,0.3377385139465332,0.39606618881225586
33,34,0.810028076171875,0.5497252941131592
34,35,0.38350939750671387,0.5194706916809082
35,36,1.2828824520111084,2.253105640411377
36,37,0.3997807502746582,0.6133182048797607
37,38,0.4453437328338623,0.5923287868499756
38,39,0.5481522083282471,1.390498161315918
39,40,0.4015476703643799,0.47420358657836914
40,41,0.3820810317993164,0.48462867736816406
41,42,0.47949886322021484,0.7880613803863525
42,43,0.38753533363342285,0.5519134998321533
43,44,0.42476487159729004,0.5057473182678223
44,45,0.5038204193115234,0.4486699104309082
45,46,0.3118021488189697,0.457988977432251
46,47,0.41393327713012695,0.42909812927246094
47,48,0.2609245777130127,0.512019157409668
48,49,0.6237297058105469,0.6731524467468262
49,50,0.45688748359680176,0.551649808883667
