,iter,time exp 1,time exp 2
0,1,3.243945837020874,3.158989906311035
1,2,3.1571848392486572,2.9303886890411377
2,3,3.170403480529785,24.91170597076416
3,4,3.310450553894043,3.581491231918335
4,5,3.2094578742980957,3.195150136947632
5,6,3.139143228530884,3.3770639896392822
6,7,3.0130527019500732,3.228675365447998
7,8,3.6738812923431396,3.3373146057128906
8,9,3.5038506984710693,3.2614355087280273
9,10,3.0688085556030273,3.8303468227386475
10,11,3.635932207107544,3.7319719791412354
11,12,4.028921127319336,5.506798267364502
12,13,3.779977560043335,3.727353572845459
13,14,3.63130521774292,3.4907522201538086
14,15,3.366035223007202,3.744443893432617
15,16,3.0730016231536865,54.29070425033569
16,17,3.7647876739501953,3.710097551345825
17,18,3.192164897918701,4.148259162902832
18,19,3.5807790756225586,3.27069091796875
19,20,3.645298480987549,4.418455123901367
20,21,3.345815420150757,3.230894088745117
21,22,3.290658473968506,2.9868736267089844
22,23,3.049168109893799,4.673578500747681
23,24,3.3834681510925293,3.4573917388916016
24,25,3.0119166374206543,3.4692420959472656
25,26,3.4544646739959717,3.652193546295166
26,27,4.206879138946533,4.66484260559082
27,28,3.3690712451934814,4.797693490982056
28,29,3.2617385387420654,8.24351453781128
29,30,3.9438087940216064,4.480316877365112
30,31,3.511157274246216,4.573205471038818
31,32,3.447495222091675,4.9354636669158936
32,33,3.8465895652770996,4.6258180141448975
33,34,3.568337917327881,5.052966117858887
34,35,3.0726962089538574,3.506204128265381
35,36,3.462301015853882,3.753709316253662
36,37,3.398935317993164,3.626481771469116
37,38,3.401243209838867,3.2783074378967285
38,39,4.027185916900635,6.6319260597229
39,40,3.5718939304351807,7.404700994491577
40,41,3.232511043548584,3.8892641067504883
41,42,3.197148084640503,3.7858195304870605
42,43,3.034102439880371,3.9589545726776123
43,44,3.163050889968872,3.552518129348755
44,45,3.5771687030792236,3.7063052654266357
45,46,3.7568321228027344,3.2606019973754883
46,47,3.5119895935058594,4.72679591178894
47,48,3.7886364459991455,3.3321540355682373
48,49,4.196603298187256,5.405507564544678
49,50,3.8846523761749268,4.500720500946045
50,51,3.882030725479126,5.358607053756714
51,52,4.357924938201904,4.408443450927734
52,53,4.007463455200195,4.308361768722534
53,54,3.8569846153259277,5.044825553894043
54,55,3.472794532775879,4.513532876968384
55,56,3.2907872200012207,3.6832025051116943
56,57,3.268063545227051,3.1251280307769775
57,58,3.570843458175659,3.7060508728027344
58,59,2.9038150310516357,8.202356576919556
59,60,3.59728741645813,3.516237497329712
60,61,3.6133506298065186,4.349358081817627
61,62,3.682743787765503,5.9710447788238525
62,63,3.2318127155303955,3.357262372970581
63,64,3.419745683670044,3.736156463623047
64,65,4.278227090835571,5.578237295150757
65,66,3.6209444999694824,4.3937084674835205
66,67,3.224738121032715,3.8858683109283447
67,68,2.9550139904022217,4.303489446640015
68,69,4.285341024398804,3.9078240394592285
69,70,3.8776817321777344,3.5537643432617188
70,71,3.858335256576538,4.141486644744873
71,72,3.605855941772461,3.43874192237854
72,73,3.313422203063965,4.203563690185547
73,74,3.9132349491119385,3.4698424339294434
74,75,3.893979072570801,7.894442558288574
75,76,3.71993088722229,11.634923219680786
76,77,3.785477638244629,4.337498426437378
77,78,3.339355945587158,4.659982442855835
78,79,3.5222249031066895,3.877758741378784
79,80,3.415072202682495,5.091159820556641
80,81,3.4768574237823486,4.113243579864502
81,82,3.885014057159424,6.761281967163086
82,83,3.4974684715270996,4.944988489151001
83,84,4.266432762145996,9.08887767791748
84,85,3.6025028228759766,6.622737407684326
85,86,3.505244493484497,3.673487424850464
86,87,3.740377426147461,3.373722791671753
87,88,3.062382459640503,7.583794355392456
88,89,3.2035834789276123,6.972540616989136
89,90,3.7276480197906494,3.825104236602783
90,91,3.1687686443328857,3.8526673316955566
91,92,3.1100475788116455,4.759524583816528
92,93,4.065593242645264,4.414725065231323
93,94,3.6200835704803467,3.3233067989349365
94,95,3.5662448406219482,3.4551994800567627
95,96,5.659112215042114,5.439817428588867
96,97,4.389143228530884,4.57976222038269
97,98,3.381692409515381,4.216040134429932
98,99,3.77432918548584,6.420995235443115
99,100,3.2855565547943115,12.490387678146362
100,101,3.62475323677063,8.11783504486084
